epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.35,97.78,16.82,95.45,600791,102,3,1,1,64
1,26.12,90.68,14.37,87.99,600791,102,3,1,1,64
2,19.0,77.28,9.46,71.02,600791,102,3,1,1,64
3,6.5,45.99,2.21,28.75,600791,102,3,1,1,64
4,3.55,29.77,1.48,20.06,600791,102,3,1,1,64
5,1.7,21.38,0.69,16.58,600791,102,3,1,1,64
6,1.57,17.66,0.9,20.44,600791,102,3,1,1,64
7,1.22,17.48,0.39,12.06,600791,102,3,1,1,64
8,1.06,17.95,0.44,11.21,600791,102,3,1,1,64
9,1.02,15.52,0.51,14.12,600791,102,3,1,1,64
10,0.89,13.2,0.51,14.56,600791,102,3,1,1,64
11,0.93,13.35,0.35,11.04,600791,102,3,1,1,64
12,0.84,14.05,0.3,9.76,600791,102,3,1,1,64
13,0.78,13.5,0.34,10.97,600791,102,3,1,1,64
14,0.78,12.47,0.34,10.84,600791,102,3,1,1,64
15,0.78,12.53,0.3,9.92,600791,102,3,1,1,64
16,0.66,12.26,0.3,9.99,600791,102,3,1,1,64
17,0.65,11.91,0.31,10.13,600791,102,3,1,1,64
18,0.68,12.13,0.3,9.66,600791,102,3,1,1,64
19,0.59,11.5,0.29,9.62,600791,102,3,1,1,64
20,0.65,11.46,0.3,9.85,600791,102,3,1,1,64
21,0.57,11.13,0.29,9.58,600791,102,3,1,1,64
22,0.54,10.85,0.28,9.41,600791,102,3,1,1,64
23,0.51,11.17,0.25,8.77,600791,102,3,1,1,64
24,0.5,10.83,0.28,9.66,600791,102,3,1,1,64
25,0.49,10.56,0.24,9.09,600791,102,3,1,1,64
26,0.51,10.24,0.2,7.89,600791,102,3,1,1,64
27,0.43,10.55,0.2,8.31,600791,102,3,1,1,64
28,0.42,10.09,0.17,7.57,600791,102,3,1,1,64
29,0.41,9.71,0.14,6.79,600791,102,3,1,1,64
30,0.38,9.67,0.15,7.05,600791,102,3,1,1,64
31,0.33,9.45,0.13,6.58,600791,102,3,1,1,64
32,0.36,9.38,0.15,7.22,600791,102,3,1,1,64
33,0.34,9.05,0.12,6.45,600791,102,3,1,1,64
34,0.34,9.47,0.1,5.57,600791,102,3,1,1,64
35,0.37,9.58,0.11,5.94,600791,102,3,1,1,64
36,0.39,9.17,0.07,4.55,600791,102,3,1,1,64
37,0.39,9.95,0.12,6.88,600791,102,3,1,1,64
38,0.46,9.73,0.06,4.16,600791,102,3,1,1,64
39,0.51,10.99,0.09,5.47,600791,102,3,1,1,64
40,0.6,11.0,0.07,4.79,600791,102,3,1,1,64
41,0.56,11.69,0.07,4.56,600791,102,3,1,1,64
42,0.64,11.19,0.12,6.5,600791,102,3,1,1,64
43,0.5,10.54,0.07,4.44,600791,102,3,1,1,64
44,0.46,9.99,0.13,7.19,600791,102,3,1,1,64
45,0.39,9.23,0.06,4.02,600791,102,3,1,1,64
46,0.33,8.74,0.09,5.51,600791,102,3,1,1,64
47,0.26,8.07,0.05,3.8,600791,102,3,1,1,64
48,0.26,8.14,0.08,5.21,600791,102,3,1,1,64
49,0.29,8.36,0.05,3.7,600791,102,3,1,1,64
