epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.37,100.34,36.16,98.34,600351,102,3,1,1,64
1,37.85,105.64,34.41,95.88,600351,102,3,1,1,64
2,35.22,112.71,31.2,91.2,600351,102,3,1,1,64
3,30.07,118.31,24.89,81.37,600351,102,3,1,1,64
4,20.1,112.75,13.3,58.97,600351,102,3,1,1,64
5,7.23,94.97,1.25,13.95,600351,102,3,1,1,64
6,1.92,74.06,4.79,35.55,600351,102,3,1,1,64
7,4.18,92.61,4.12,32.94,600351,102,3,1,1,64
8,2.02,87.92,0.76,11.19,600351,102,3,1,1,64
9,1.85,94.89,0.51,8.37,600351,102,3,1,1,64
10,2.16,103.3,0.52,8.44,600351,102,3,1,1,64
11,1.57,118.51,0.8,10.28,600351,102,3,1,1,64
12,1.25,129.65,1.48,15.8,600351,102,3,1,1,64
13,1.37,145.13,1.53,15.0,600351,102,3,1,1,64
14,1.38,132.92,1.14,11.94,600351,102,3,1,1,64
15,1.24,114.04,1.02,11.69,600351,102,3,1,1,64
16,1.22,119.44,1.06,11.62,600351,102,3,1,1,64
17,1.11,122.29,1.19,11.53,600351,102,3,1,1,64
18,1.0,132.23,1.23,11.56,600351,102,3,1,1,64
19,1.13,147.5,1.1,10.75,600351,102,3,1,1,64
