epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,614.15,100.09,117.9,99.82,002558,102,3,1,1,64
1,611.01,99.51,117.13,99.47,002558,102,3,1,1,64
2,608.31,99.03,116.25,99.08,002558,102,3,1,1,64
3,604.73,98.53,115.18,98.61,002558,102,3,1,1,64
4,599.63,97.91,113.81,98.01,002558,102,3,1,1,64
5,592.18,97.01,111.96,97.21,002558,102,3,1,1,64
6,580.45,95.83,109.38,96.1,002558,102,3,1,1,64
7,564.22,94.16,105.71,94.53,002558,102,3,1,1,64
8,538.36,91.74,100.39,92.25,002558,102,3,1,1,64
9,502.83,88.15,92.49,88.81,002558,102,3,1,1,64
10,455.42,82.99,80.88,83.51,002558,102,3,1,1,64
11,407.77,76.35,64.85,75.37,002558,102,3,1,1,64
12,355.27,66.92,45.34,63.48,002558,102,3,1,1,64
13,315.39,55.12,25.52,47.45,002558,102,3,1,1,64
14,276.56,39.05,10.06,28.37,002558,102,3,1,1,64
15,242.85,32.91,2.48,12.08,002558,102,3,1,1,64
16,222.26,42.54,1.88,10.71,002558,102,3,1,1,64
17,205.77,45.79,4.65,16.83,002558,102,3,1,1,64
18,188.9,36.84,8.45,21.44,002558,102,3,1,1,64
19,170.16,24.35,13.54,26.67,002558,102,3,1,1,64
20,161.01,31.26,20.17,32.84,002558,102,3,1,1,64
21,148.51,34.52,29.0,41.51,002558,102,3,1,1,64
22,142.48,28.05,40.41,53.54,002558,102,3,1,1,64
23,134.6,27.27,50.5,61.3,002558,102,3,1,1,64
24,132.62,31.65,55.45,61.56,002558,102,3,1,1,64
25,127.98,27.19,59.23,60.11,002558,102,3,1,1,64
26,118.9,30.95,65.01,62.53,002558,102,3,1,1,64
