epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.59,98.24,85.48,95.13,600860,102,3,1,1,64
1,43.24,90.68,75.9,83.1,600860,102,3,1,1,64
2,28.39,67.99,47.91,43.39,600860,102,3,1,1,64
3,5.4,28.19,17.49,46.53,600860,102,3,1,1,64
4,4.91,35.74,11.63,22.92,600860,102,3,1,1,64
5,2.17,20.1,11.31,27.95,600860,102,3,1,1,64
6,1.56,17.87,6.83,13.4,600860,102,3,1,1,64
7,1.29,13.29,7.93,12.92,600860,102,3,1,1,64
8,1.18,12.33,8.47,13.69,600860,102,3,1,1,64
9,1.07,11.81,6.64,12.05,600860,102,3,1,1,64
10,1.08,12.25,6.43,12.21,600860,102,3,1,1,64
11,0.98,11.49,6.66,12.39,600860,102,3,1,1,64
12,0.94,11.19,6.06,11.4,600860,102,3,1,1,64
13,0.93,11.53,5.94,11.28,600860,102,3,1,1,64
14,0.87,11.05,5.75,11.1,600860,102,3,1,1,64
15,0.94,11.22,5.44,10.74,600860,102,3,1,1,64
16,0.89,11.21,5.4,10.71,600860,102,3,1,1,64
17,0.83,11.14,5.02,10.33,600860,102,3,1,1,64
18,0.79,10.91,4.91,10.26,600860,102,3,1,1,64
19,0.8,10.5,4.93,10.23,600860,102,3,1,1,64
20,0.79,10.48,4.73,9.97,600860,102,3,1,1,64
21,0.78,10.57,4.79,9.98,600860,102,3,1,1,64
22,0.73,10.46,4.86,10.08,600860,102,3,1,1,64
23,0.78,10.31,4.5,9.61,600860,102,3,1,1,64
24,0.72,10.17,4.25,9.35,600860,102,3,1,1,64
25,0.66,10.02,4.28,9.29,600860,102,3,1,1,64
26,0.64,9.64,4.02,8.88,600860,102,3,1,1,64
27,0.6,9.55,4.09,8.91,600860,102,3,1,1,64
28,0.61,9.46,3.95,8.66,600860,102,3,1,1,64
29,0.58,9.42,3.81,8.74,600860,102,3,1,1,64
30,0.53,8.81,3.38,7.8,600860,102,3,1,1,64
31,0.49,8.67,3.48,7.92,600860,102,3,1,1,64
32,0.55,8.97,3.2,7.64,600860,102,3,1,1,64
33,0.5,8.65,3.19,7.32,600860,102,3,1,1,64
34,0.43,8.11,3.42,7.43,600860,102,3,1,1,64
35,0.47,8.53,3.09,7.24,600860,102,3,1,1,64
36,0.42,7.93,3.15,6.89,600860,102,3,1,1,64
37,0.45,7.99,3.05,7.19,600860,102,3,1,1,64
38,0.42,7.67,2.6,6.29,600860,102,3,1,1,64
39,0.42,7.84,2.99,7.02,600860,102,3,1,1,64
40,0.4,7.78,2.7,6.49,600860,102,3,1,1,64
41,0.44,7.93,2.48,5.97,600860,102,3,1,1,64
42,0.42,7.54,2.71,6.41,600860,102,3,1,1,64
43,0.39,7.5,2.62,6.45,600860,102,3,1,1,64
44,0.43,7.55,2.39,5.91,600860,102,3,1,1,64
45,0.38,7.64,2.4,6.04,600860,102,3,1,1,64
46,0.37,7.19,2.34,5.77,600860,102,3,1,1,64
47,0.41,7.87,2.37,5.87,600860,102,3,1,1,64
48,0.4,7.59,2.2,5.88,600860,102,3,1,1,64
49,0.36,7.07,2.18,5.45,600860,102,3,1,1,64
