epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,109.06,99.9,62.83,99.53,605001,102,3,1,1,64
1,108.37,99.57,62.56,99.28,605001,102,3,1,1,64
2,107.64,99.23,62.3,99.04,605001,102,3,1,1,64
3,106.89,98.9,62.03,98.79,605001,102,3,1,1,64
4,106.09,98.54,61.75,98.53,605001,102,3,1,1,64
5,105.04,98.07,61.44,98.25,605001,102,3,1,1,64
6,103.94,97.61,61.12,97.95,605001,102,3,1,1,64
7,102.55,97.02,60.77,97.63,605001,102,3,1,1,64
8,100.95,96.42,60.39,97.29,605001,102,3,1,1,64
9,99.08,95.66,59.99,96.92,605001,102,3,1,1,64
10,96.69,94.69,59.57,96.54,605001,102,3,1,1,64
11,93.87,93.63,59.12,96.13,605001,102,3,1,1,64
12,90.84,92.4,58.64,95.69,605001,102,3,1,1,64
13,86.57,90.74,58.14,95.24,605001,102,3,1,1,64
14,83.0,89.16,57.63,94.76,605001,102,3,1,1,64
15,77.37,86.91,57.08,94.24,605001,102,3,1,1,64
16,71.52,84.23,56.5,93.69,605001,102,3,1,1,64
17,64.92,81.22,55.87,93.07,605001,102,3,1,1,64
18,57.19,77.32,55.19,92.38,605001,102,3,1,1,64
19,50.87,73.71,54.42,91.56,605001,102,3,1,1,64
20,42.29,68.1,53.5,90.55,605001,102,3,1,1,64
21,34.26,62.32,52.33,89.21,605001,102,3,1,1,64
22,26.87,55.33,50.79,87.4,605001,102,3,1,1,64
23,20.39,47.99,48.76,84.85,605001,102,3,1,1,64
24,14.6,39.18,46.1,81.26,605001,102,3,1,1,64
