epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.81,96.59,31.46,97.86,600787,102,3,1,1,64
1,21.22,82.27,29.28,94.09,600787,102,3,1,1,64
2,18.48,73.93,25.0,86.44,600787,102,3,1,1,64
3,12.99,74.27,16.47,69.81,600787,102,3,1,1,64
4,5.11,83.47,4.88,37.72,600787,102,3,1,1,64
5,1.86,84.96,0.83,12.77,600787,102,3,1,1,64
6,2.05,62.43,1.09,14.12,600787,102,3,1,1,64
7,1.12,37.94,0.55,11.24,600787,102,3,1,1,64
8,1.01,28.75,0.44,8.63,600787,102,3,1,1,64
9,0.79,33.65,0.73,12.53,600787,102,3,1,1,64
10,0.82,43.45,0.41,8.21,600787,102,3,1,1,64
11,0.64,34.81,0.41,8.14,600787,102,3,1,1,64
12,0.64,30.35,0.41,8.15,600787,102,3,1,1,64
13,0.61,29.8,0.32,7.31,600787,102,3,1,1,64
14,0.53,29.67,0.31,7.07,600787,102,3,1,1,64
15,0.52,28.94,0.27,6.71,600787,102,3,1,1,64
16,0.46,26.46,0.25,6.35,600787,102,3,1,1,64
17,0.43,24.54,0.26,6.34,600787,102,3,1,1,64
18,0.46,23.48,0.22,5.85,600787,102,3,1,1,64
19,0.51,21.64,0.22,5.82,600787,102,3,1,1,64
20,0.52,19.25,0.19,5.27,600787,102,3,1,1,64
21,0.76,22.49,0.28,6.7,600787,102,3,1,1,64
22,1.19,20.19,0.5,9.67,600787,102,3,1,1,64
23,0.59,21.21,0.54,11.28,600787,102,3,1,1,64
24,0.38,17.44,0.18,5.24,600787,102,3,1,1,64
25,0.41,14.68,0.17,5.0,600787,102,3,1,1,64
26,0.35,16.55,0.19,5.45,600787,102,3,1,1,64
27,0.31,18.22,0.16,4.93,600787,102,3,1,1,64
28,0.36,14.62,0.16,4.91,600787,102,3,1,1,64
29,0.37,15.24,0.16,4.72,600787,102,3,1,1,64
30,0.31,15.35,0.16,4.97,600787,102,3,1,1,64
31,0.34,14.34,0.16,4.89,600787,102,3,1,1,64
32,0.34,13.89,0.15,4.6,600787,102,3,1,1,64
33,0.34,15.77,0.14,4.53,600787,102,3,1,1,64
34,0.31,14.11,0.13,4.44,600787,102,3,1,1,64
35,0.28,13.06,0.13,4.35,600787,102,3,1,1,64
36,0.26,13.54,0.13,4.32,600787,102,3,1,1,64
37,0.3,12.97,0.12,4.19,600787,102,3,1,1,64
38,0.26,12.63,0.11,4.08,600787,102,3,1,1,64
39,0.36,15.07,0.11,4.08,600787,102,3,1,1,64
40,0.65,14.95,0.16,4.82,600787,102,3,1,1,64
41,0.98,21.26,0.16,5.02,600787,102,3,1,1,64
42,1.6,23.25,0.85,13.85,600787,102,3,1,1,64
43,0.44,20.43,0.47,11.28,600787,102,3,1,1,64
44,0.37,14.06,0.12,4.4,600787,102,3,1,1,64
45,0.4,20.71,0.14,4.75,600787,102,3,1,1,64
46,0.31,16.08,0.11,4.03,600787,102,3,1,1,64
47,0.29,19.66,0.12,4.35,600787,102,3,1,1,64
48,0.25,12.69,0.11,4.04,600787,102,3,1,1,64
49,0.24,12.66,0.1,3.77,600787,102,3,1,1,64
