epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.16,99.38,330.46,99.45,002041,102,3,1,1,64
1,99.08,95.63,326.52,98.72,002041,102,3,1,1,64
2,95.48,90.49,319.57,97.47,002041,102,3,1,1,64
3,88.52,81.63,305.0,94.9,002041,102,3,1,1,64
4,74.06,69.72,271.73,89.0,002041,102,3,1,1,64
5,48.52,61.79,206.12,76.2,002041,102,3,1,1,64
6,22.57,61.76,122.61,57.75,002041,102,3,1,1,64
7,13.1,74.11,67.06,42.99,002041,102,3,1,1,64
8,10.93,64.47,44.82,34.69,002041,102,3,1,1,64
9,6.26,35.09,38.43,30.68,002041,102,3,1,1,64
10,4.76,26.68,36.24,28.65,002041,102,3,1,1,64
11,4.05,23.3,32.16,25.2,002041,102,3,1,1,64
12,3.41,19.66,27.27,21.77,002041,102,3,1,1,64
13,3.37,27.83,24.61,20.43,002041,102,3,1,1,64
14,3.16,30.77,24.31,20.53,002041,102,3,1,1,64
15,2.72,24.21,24.08,20.7,002041,102,3,1,1,64
16,2.76,20.53,22.48,19.76,002041,102,3,1,1,64
17,2.51,19.9,20.13,18.33,002041,102,3,1,1,64
18,2.47,20.48,18.79,17.59,002041,102,3,1,1,64
19,2.37,21.24,18.1,17.24,002041,102,3,1,1,64
20,2.5,21.12,17.04,16.7,002041,102,3,1,1,64
21,1.98,19.64,15.6,15.91,002041,102,3,1,1,64
22,2.23,19.2,14.07,14.99,002041,102,3,1,1,64
23,2.01,19.25,13.05,14.4,002041,102,3,1,1,64
24,1.78,18.6,12.24,13.92,002041,102,3,1,1,64
25,1.82,18.86,11.31,13.37,002041,102,3,1,1,64
26,1.76,18.41,10.69,13.01,002041,102,3,1,1,64
27,1.6,18.07,9.96,12.54,002041,102,3,1,1,64
28,1.53,17.16,9.27,12.1,002041,102,3,1,1,64
29,1.63,17.64,8.79,11.8,002041,102,3,1,1,64
30,1.45,15.41,8.13,11.27,002041,102,3,1,1,64
31,1.42,16.64,7.89,11.07,002041,102,3,1,1,64
32,1.48,15.68,7.48,10.74,002041,102,3,1,1,64
33,1.55,15.71,6.98,10.37,002041,102,3,1,1,64
34,1.29,14.83,7.28,10.64,002041,102,3,1,1,64
35,1.52,15.1,7.15,10.51,002041,102,3,1,1,64
36,1.32,14.8,6.84,10.24,002041,102,3,1,1,64
37,1.5,14.79,6.9,10.34,002041,102,3,1,1,64
38,1.37,14.2,6.75,10.25,002041,102,3,1,1,64
39,1.38,14.17,6.64,10.12,002041,102,3,1,1,64
40,1.27,13.88,6.24,9.73,002041,102,3,1,1,64
41,1.25,13.66,6.2,9.71,002041,102,3,1,1,64
42,1.1,12.99,5.68,9.26,002041,102,3,1,1,64
43,1.26,12.7,5.77,9.31,002041,102,3,1,1,64
44,1.28,12.96,5.43,8.99,002041,102,3,1,1,64
45,1.1,13.81,5.65,9.3,002041,102,3,1,1,64
46,1.12,12.57,5.67,9.33,002041,102,3,1,1,64
47,1.12,13.07,5.99,9.56,002041,102,3,1,1,64
48,1.24,13.25,6.14,9.68,002041,102,3,1,1,64
49,1.1,12.65,5.71,9.37,002041,102,3,1,1,64
