epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,127.63,99.57,47.83,98.27,600613,102,3,1,1,64
1,123.89,97.88,46.09,96.31,600613,102,3,1,1,64
2,116.82,95.05,42.99,92.9,600613,102,3,1,1,64
3,100.69,88.78,36.89,86.26,600613,102,3,1,1,64
4,67.32,73.94,24.93,71.23,600613,102,3,1,1,64
5,25.4,43.17,9.22,34.43,600613,102,3,1,1,64
6,7.37,18.51,8.07,36.85,600613,102,3,1,1,64
7,12.33,34.38,7.39,30.92,600613,102,3,1,1,64
8,8.87,23.72,11.28,47.59,600613,102,3,1,1,64
9,8.13,23.93,8.11,39.26,600613,102,3,1,1,64
10,7.31,18.93,3.65,21.72,600613,102,3,1,1,64
11,6.26,15.5,2.37,17.15,600613,102,3,1,1,64
12,6.28,16.36,2.16,16.4,600613,102,3,1,1,64
13,5.55,14.97,2.38,17.47,600613,102,3,1,1,64
14,5.37,13.95,2.54,18.55,600613,102,3,1,1,64
15,4.98,13.75,2.27,17.4,600613,102,3,1,1,64
16,4.49,13.56,1.86,15.51,600613,102,3,1,1,64
17,3.97,13.11,1.6,14.33,600613,102,3,1,1,64
18,3.65,12.8,1.54,14.01,600613,102,3,1,1,64
19,3.72,12.95,1.56,14.05,600613,102,3,1,1,64
20,3.37,12.28,1.48,13.54,600613,102,3,1,1,64
21,3.12,12.39,1.39,13.02,600613,102,3,1,1,64
22,3.23,11.98,1.32,12.68,600613,102,3,1,1,64
23,2.97,12.11,1.31,12.58,600613,102,3,1,1,64
24,2.7,11.8,1.37,12.9,600613,102,3,1,1,64
