epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.64,98.38,26.75,97.97,600740,102,3,1,1,64
1,12.67,90.99,25.32,94.36,600740,102,3,1,1,64
2,10.88,75.46,22.59,86.26,600740,102,3,1,1,64
3,8.01,51.35,17.53,68.9,600740,102,3,1,1,64
4,5.87,61.66,9.52,49.36,600740,102,3,1,1,64
5,2.26,42.37,1.4,17.76,600740,102,3,1,1,64
6,0.9,25.43,1.49,19.87,600740,102,3,1,1,64
7,0.83,20.42,0.78,13.66,600740,102,3,1,1,64
8,0.49,15.45,0.64,10.25,600740,102,3,1,1,64
9,0.52,15.76,0.65,8.85,600740,102,3,1,1,64
10,0.57,17.92,0.56,8.18,600740,102,3,1,1,64
11,0.46,15.48,0.52,8.37,600740,102,3,1,1,64
12,0.43,13.75,0.5,8.36,600740,102,3,1,1,64
13,0.4,12.87,0.49,7.92,600740,102,3,1,1,64
14,0.39,12.87,0.48,7.63,600740,102,3,1,1,64
15,0.38,13.32,0.47,7.6,600740,102,3,1,1,64
16,0.39,13.01,0.45,7.52,600740,102,3,1,1,64
17,0.35,13.06,0.44,7.37,600740,102,3,1,1,64
18,0.33,12.98,0.44,7.42,600740,102,3,1,1,64
19,0.31,12.5,0.43,7.45,600740,102,3,1,1,64
20,0.3,12.62,0.41,7.22,600740,102,3,1,1,64
21,0.33,13.02,0.41,7.23,600740,102,3,1,1,64
22,0.27,11.77,0.4,7.0,600740,102,3,1,1,64
23,0.27,11.82,0.4,7.16,600740,102,3,1,1,64
24,0.27,11.39,0.39,6.77,600740,102,3,1,1,64
