epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,304.67,99.93,244.78,99.75,603215,102,3,1,1,64
1,303.86,99.8,243.82,99.56,603215,102,3,1,1,64
2,302.84,99.63,242.8,99.35,603215,102,3,1,1,64
3,301.73,99.45,241.7,99.12,603215,102,3,1,1,64
4,300.44,99.23,240.53,98.88,603215,102,3,1,1,64
5,298.85,98.97,239.27,98.62,603215,102,3,1,1,64
6,297.63,98.77,237.85,98.33,603215,102,3,1,1,64
7,295.68,98.45,236.24,97.99,603215,102,3,1,1,64
8,293.91,98.15,234.45,97.62,603215,102,3,1,1,64
9,291.57,97.75,232.4,97.19,603215,102,3,1,1,64
10,288.19,97.19,230.08,96.7,603215,102,3,1,1,64
11,285.14,96.68,227.45,96.14,603215,102,3,1,1,64
12,280.88,95.98,224.44,95.5,603215,102,3,1,1,64
13,275.98,95.14,221.05,94.78,603215,102,3,1,1,64
14,270.95,94.31,217.24,93.95,603215,102,3,1,1,64
15,265.36,93.29,212.92,93.01,603215,102,3,1,1,64
16,258.92,92.23,208.04,91.94,603215,102,3,1,1,64
17,249.78,90.55,202.48,90.7,603215,102,3,1,1,64
18,238.68,88.62,196.21,89.28,603215,102,3,1,1,64
19,230.46,87.05,189.06,87.63,603215,102,3,1,1,64
20,217.87,84.73,180.96,85.73,603215,102,3,1,1,64
21,203.37,81.78,171.82,83.52,603215,102,3,1,1,64
22,187.05,78.38,161.57,80.99,603215,102,3,1,1,64
23,173.89,75.62,150.12,78.05,603215,102,3,1,1,64
24,156.9,71.8,137.59,74.71,603215,102,3,1,1,64
25,143.83,68.62,124.11,70.94,603215,102,3,1,1,64
26,128.5,64.62,109.83,66.72,603215,102,3,1,1,64
27,114.44,60.99,95.2,62.09,603215,102,3,1,1,64
28,96.04,55.76,80.54,57.09,603215,102,3,1,1,64
29,80.14,50.48,66.08,51.67,603215,102,3,1,1,64
30,64.83,45.09,51.83,45.72,603215,102,3,1,1,64
31,49.92,39.41,38.55,39.36,603215,102,3,1,1,64
32,36.35,32.83,26.36,32.47,603215,102,3,1,1,64
33,25.71,27.47,16.09,25.23,603215,102,3,1,1,64
34,17.18,21.92,8.28,17.89,603215,102,3,1,1,64
35,11.17,17.54,3.13,10.57,603215,102,3,1,1,64
36,7.52,12.94,0.65,3.97,603215,102,3,1,1,64
37,4.98,9.39,0.55,4.01,603215,102,3,1,1,64
38,3.57,8.96,2.3,9.11,603215,102,3,1,1,64
39,3.51,9.17,5.24,14.29,603215,102,3,1,1,64
40,6.43,12.62,8.5,18.4,603215,102,3,1,1,64
41,8.84,14.87,11.47,21.46,603215,102,3,1,1,64
42,10.5,16.51,13.71,23.5,603215,102,3,1,1,64
43,10.58,16.48,15.08,24.67,603215,102,3,1,1,64
44,13.03,18.42,15.45,24.98,603215,102,3,1,1,64
45,15.97,20.93,14.79,24.43,603215,102,3,1,1,64
46,14.77,20.08,13.4,23.24,603215,102,3,1,1,64
47,10.99,17.15,11.61,21.6,603215,102,3,1,1,64
