epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,61.26,99.38,214.31,99.54,600631,102,3,1,1,64
1,59.5,96.95,211.55,98.77,600631,102,3,1,1,64
2,56.88,93.31,206.78,97.42,600631,102,3,1,1,64
3,52.45,86.81,198.0,94.92,600631,102,3,1,1,64
4,44.48,74.1,180.91,89.96,600631,102,3,1,1,64
5,31.89,51.5,147.15,79.59,600631,102,3,1,1,64
6,19.14,39.58,92.15,60.34,600631,102,3,1,1,64
7,14.24,50.39,45.81,39.81,600631,102,3,1,1,64
8,13.31,54.81,25.52,28.04,600631,102,3,1,1,64
9,9.42,43.34,17.1,21.75,600631,102,3,1,1,64
10,4.89,25.69,10.81,15.83,600631,102,3,1,1,64
11,3.48,19.03,6.28,12.24,600631,102,3,1,1,64
12,2.94,18.0,5.46,14.35,600631,102,3,1,1,64
13,2.5,15.78,7.23,18.35,600631,102,3,1,1,64
14,2.51,14.81,7.86,19.31,600631,102,3,1,1,64
15,2.07,13.84,6.81,17.33,600631,102,3,1,1,64
16,1.98,13.41,5.65,15.21,600631,102,3,1,1,64
17,1.75,12.87,5.06,14.11,600631,102,3,1,1,64
18,1.49,12.46,4.93,13.85,600631,102,3,1,1,64
19,1.33,13.31,4.92,13.8,600631,102,3,1,1,64
20,1.28,13.01,4.88,13.69,600631,102,3,1,1,64
21,1.13,12.59,5.05,14.01,600631,102,3,1,1,64
22,1.34,12.97,5.32,14.5,600631,102,3,1,1,64
23,1.26,12.61,5.51,14.8,600631,102,3,1,1,64
24,1.32,12.39,5.41,14.65,600631,102,3,1,1,64
