epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.44,99.48,32.19,98.61,002215,102,3,1,1,64
1,54.02,97.28,31.06,96.82,002215,102,3,1,1,64
2,52.04,94.76,29.36,94.11,002215,102,3,1,1,64
3,48.83,91.08,26.61,89.58,002215,102,3,1,1,64
4,43.21,85.19,21.97,81.35,002215,102,3,1,1,64
5,33.75,74.66,14.16,65.18,002215,102,3,1,1,64
6,19.57,55.36,3.85,32.92,002215,102,3,1,1,64
7,7.11,24.99,1.63,18.5,002215,102,3,1,1,64
8,6.64,29.55,6.46,42.33,002215,102,3,1,1,64
9,7.06,35.38,2.06,20.94,002215,102,3,1,1,64
10,4.48,18.9,0.57,10.79,002215,102,3,1,1,64
11,5.06,20.43,1.33,18.4,002215,102,3,1,1,64
12,5.65,21.82,1.3,18.2,002215,102,3,1,1,64
13,5.32,19.02,0.52,10.26,002215,102,3,1,1,64
14,4.35,16.12,0.2,6.3,002215,102,3,1,1,64
15,3.85,21.3,0.28,7.63,002215,102,3,1,1,64
16,3.87,22.9,0.2,6.16,002215,102,3,1,1,64
17,3.73,18.81,0.25,6.82,002215,102,3,1,1,64
18,3.35,15.03,0.48,10.1,002215,102,3,1,1,64
19,3.44,15.28,0.53,10.86,002215,102,3,1,1,64
20,3.21,15.34,0.36,8.71,002215,102,3,1,1,64
21,3.34,15.15,0.21,6.31,002215,102,3,1,1,64
22,2.91,16.54,0.19,5.65,002215,102,3,1,1,64
23,2.96,16.74,0.2,5.97,002215,102,3,1,1,64
24,2.78,15.67,0.27,7.46,002215,102,3,1,1,64
