epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.84,98.86,45.98,98.45,002283,102,3,1,1,64
1,27.63,95.79,44.31,96.48,002283,102,3,1,1,64
2,25.92,91.02,41.76,93.38,002283,102,3,1,1,64
3,23.22,83.0,37.62,88.11,002283,102,3,1,1,64
4,19.11,68.82,30.6,78.53,002283,102,3,1,1,64
5,13.12,46.71,19.08,60.18,002283,102,3,1,1,64
6,6.89,42.31,5.63,29.85,002283,102,3,1,1,64
7,2.76,32.96,0.76,9.64,002283,102,3,1,1,64
8,1.68,22.86,1.81,16.19,002283,102,3,1,1,64
9,1.81,20.03,1.42,15.01,002283,102,3,1,1,64
10,1.54,21.07,0.94,12.13,002283,102,3,1,1,64
11,1.08,15.07,0.79,10.18,002283,102,3,1,1,64
12,0.89,13.86,0.73,8.68,002283,102,3,1,1,64
13,0.97,16.15,0.71,8.23,002283,102,3,1,1,64
14,1.02,16.61,0.71,8.5,002283,102,3,1,1,64
15,0.79,13.72,0.68,8.81,002283,102,3,1,1,64
16,0.72,12.29,0.66,8.97,002283,102,3,1,1,64
17,0.73,12.17,0.69,9.28,002283,102,3,1,1,64
18,0.69,11.76,0.67,9.06,002283,102,3,1,1,64
19,0.7,11.36,0.61,8.38,002283,102,3,1,1,64
20,0.73,11.72,0.56,7.89,002283,102,3,1,1,64
21,0.68,11.27,0.55,7.64,002283,102,3,1,1,64
22,0.56,11.27,0.53,7.49,002283,102,3,1,1,64
23,0.59,11.1,0.52,7.54,002283,102,3,1,1,64
24,0.62,10.9,0.52,7.64,002283,102,3,1,1,64
25,0.55,10.62,0.51,7.53,002283,102,3,1,1,64
26,0.56,10.36,0.5,7.42,002283,102,3,1,1,64
27,0.58,10.66,0.48,7.18,002283,102,3,1,1,64
28,0.53,10.25,0.48,7.16,002283,102,3,1,1,64
29,0.48,9.44,0.48,7.2,002283,102,3,1,1,64
30,0.45,9.98,0.47,7.1,002283,102,3,1,1,64
31,0.48,9.81,0.46,6.98,002283,102,3,1,1,64
32,0.49,9.62,0.45,6.93,002283,102,3,1,1,64
33,0.55,10.14,0.44,6.86,002283,102,3,1,1,64
34,0.45,9.25,0.42,6.69,002283,102,3,1,1,64
35,0.49,9.84,0.4,6.55,002283,102,3,1,1,64
36,0.51,9.39,0.41,6.79,002283,102,3,1,1,64
37,0.38,9.28,0.43,7.2,002283,102,3,1,1,64
38,0.43,9.77,0.36,6.3,002283,102,3,1,1,64
39,0.39,9.08,0.35,6.21,002283,102,3,1,1,64
40,0.41,9.13,0.39,6.64,002283,102,3,1,1,64
41,0.39,9.41,0.39,6.67,002283,102,3,1,1,64
42,0.43,9.24,0.33,6.09,002283,102,3,1,1,64
43,0.42,9.39,0.3,5.77,002283,102,3,1,1,64
44,0.41,8.75,0.28,5.71,002283,102,3,1,1,64
45,0.38,8.86,0.27,5.79,002283,102,3,1,1,64
46,0.35,8.79,0.24,5.3,002283,102,3,1,1,64
47,0.34,8.5,0.22,5.13,002283,102,3,1,1,64
48,0.34,8.92,0.22,5.05,002283,102,3,1,1,64
49,0.36,8.62,0.22,4.97,002283,102,3,1,1,64
