epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.05,98.76,34.17,97.91,600336,102,3,1,1,64
1,17.07,94.79,32.26,94.73,600336,102,3,1,1,64
2,15.57,89.04,28.94,88.98,600336,102,3,1,1,64
3,12.92,78.99,22.79,77.23,600336,102,3,1,1,64
4,8.4,59.5,12.29,51.4,600336,102,3,1,1,64
5,2.98,32.07,3.59,22.52,600336,102,3,1,1,64
6,2.01,36.59,2.47,24.26,600336,102,3,1,1,64
7,1.45,29.04,0.94,11.35,600336,102,3,1,1,64
8,0.81,18.6,1.24,14.83,600336,102,3,1,1,64
9,0.78,19.09,0.96,13.19,600336,102,3,1,1,64
10,0.62,18.32,0.48,8.49,600336,102,3,1,1,64
11,0.6,18.91,0.46,8.97,600336,102,3,1,1,64
12,0.54,17.11,0.44,8.45,600336,102,3,1,1,64
13,0.48,14.26,0.47,8.0,600336,102,3,1,1,64
14,0.5,14.02,0.46,7.53,600336,102,3,1,1,64
15,0.41,13.3,0.4,6.92,600336,102,3,1,1,64
16,0.39,13.1,0.37,6.74,600336,102,3,1,1,64
17,0.39,13.56,0.35,6.68,600336,102,3,1,1,64
18,0.36,12.66,0.34,6.73,600336,102,3,1,1,64
19,0.37,11.87,0.32,6.72,600336,102,3,1,1,64
20,0.35,11.82,0.3,6.56,600336,102,3,1,1,64
21,0.37,12.56,0.29,6.39,600336,102,3,1,1,64
22,0.32,11.75,0.28,6.29,600336,102,3,1,1,64
23,0.31,11.34,0.27,6.23,600336,102,3,1,1,64
24,0.35,11.71,0.26,6.12,600336,102,3,1,1,64
