epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.15,98.91,12.54,95.47,600792,102,3,1,1,64
1,21.08,92.9,10.67,86.98,600792,102,3,1,1,64
2,16.09,79.07,6.66,64.04,600792,102,3,1,1,64
3,5.03,38.07,2.87,39.65,600792,102,3,1,1,64
4,2.64,37.44,0.73,18.17,600792,102,3,1,1,64
5,0.77,15.99,1.51,32.42,600792,102,3,1,1,64
6,0.99,20.59,0.99,25.82,600792,102,3,1,1,64
7,0.69,14.79,0.35,12.14,600792,102,3,1,1,64
8,0.64,13.48,0.33,12.13,600792,102,3,1,1,64
9,0.64,12.96,0.41,14.56,600792,102,3,1,1,64
10,0.56,11.76,0.35,12.81,600792,102,3,1,1,64
11,0.54,11.96,0.35,12.86,600792,102,3,1,1,64
12,0.46,11.17,0.4,14.36,600792,102,3,1,1,64
13,0.51,11.63,0.35,13.04,600792,102,3,1,1,64
14,0.46,11.47,0.34,12.53,600792,102,3,1,1,64
15,0.48,11.18,0.34,12.75,600792,102,3,1,1,64
16,0.43,10.91,0.36,13.51,600792,102,3,1,1,64
17,0.5,11.38,0.34,12.88,600792,102,3,1,1,64
18,0.47,11.24,0.35,13.2,600792,102,3,1,1,64
