epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5.99,97.06,6.82,97.7,002131,102,3,1,1,64
1,5.63,84.5,6.43,94.33,002131,102,3,1,1,64
2,5.22,74.3,5.87,89.26,002131,102,3,1,1,64
3,4.67,64.02,5.02,81.28,002131,102,3,1,1,64
4,3.86,60.48,3.73,68.91,002131,102,3,1,1,64
5,2.84,60.87,2.03,50.3,002131,102,3,1,1,64
6,1.54,56.64,0.4,22.26,002131,102,3,1,1,64
7,0.49,43.51,0.34,16.45,002131,102,3,1,1,64
8,0.58,39.23,1.47,36.12,002131,102,3,1,1,64
9,0.52,24.93,0.79,25.46,002131,102,3,1,1,64
10,0.31,19.94,0.18,13.13,002131,102,3,1,1,64
11,0.32,20.24,0.06,8.72,002131,102,3,1,1,64
12,0.3,17.29,0.05,6.71,002131,102,3,1,1,64
13,0.24,19.94,0.08,8.66,002131,102,3,1,1,64
14,0.21,24.97,0.13,11.13,002131,102,3,1,1,64
15,0.24,23.08,0.12,10.11,002131,102,3,1,1,64
16,0.23,16.83,0.09,9.08,002131,102,3,1,1,64
17,0.2,16.84,0.07,8.59,002131,102,3,1,1,64
18,0.21,16.63,0.06,7.77,002131,102,3,1,1,64
19,0.18,15.85,0.05,6.85,002131,102,3,1,1,64
20,0.17,17.43,0.04,6.36,002131,102,3,1,1,64
21,0.2,18.2,0.04,6.21,002131,102,3,1,1,64
22,0.18,16.62,0.04,6.26,002131,102,3,1,1,64
23,0.18,14.77,0.04,6.43,002131,102,3,1,1,64
24,0.17,14.59,0.05,6.63,002131,102,3,1,1,64
25,0.16,14.91,0.04,6.32,002131,102,3,1,1,64
26,0.15,13.69,0.03,5.79,002131,102,3,1,1,64
27,0.15,13.76,0.03,5.62,002131,102,3,1,1,64
28,0.16,14.25,0.03,5.47,002131,102,3,1,1,64
29,0.15,13.56,0.04,5.66,002131,102,3,1,1,64
30,0.15,13.48,0.03,5.46,002131,102,3,1,1,64
31,0.14,13.11,0.03,5.38,002131,102,3,1,1,64
32,0.13,13.06,0.03,5.48,002131,102,3,1,1,64
33,0.15,12.29,0.03,5.44,002131,102,3,1,1,64
34,0.14,13.39,0.03,5.16,002131,102,3,1,1,64
35,0.14,12.86,0.02,5.0,002131,102,3,1,1,64
36,0.12,11.73,0.03,4.93,002131,102,3,1,1,64
37,0.13,13.37,0.03,4.91,002131,102,3,1,1,64
38,0.13,12.15,0.02,4.86,002131,102,3,1,1,64
39,0.11,11.38,0.02,4.69,002131,102,3,1,1,64
40,0.11,12.37,0.03,4.89,002131,102,3,1,1,64
41,0.12,12.39,0.03,4.87,002131,102,3,1,1,64
42,0.1,11.56,0.02,4.8,002131,102,3,1,1,64
43,0.12,11.21,0.03,4.9,002131,102,3,1,1,64
44,0.09,11.59,0.03,5.36,002131,102,3,1,1,64
45,0.1,11.35,0.02,4.73,002131,102,3,1,1,64
46,0.12,12.07,0.02,4.75,002131,102,3,1,1,64
47,0.09,12.07,0.03,5.17,002131,102,3,1,1,64
48,0.12,12.69,0.03,5.12,002131,102,3,1,1,64
49,0.09,11.73,0.02,4.37,002131,102,3,1,1,64
