epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.85,100.02,24.28,99.27,000549,102,3,1,1,64
1,54.88,97.92,23.95,98.74,000549,102,3,1,1,64
2,53.69,96.68,23.54,98.11,000549,102,3,1,1,64
3,52.14,95.29,22.99,97.31,000549,102,3,1,1,64
4,49.76,93.32,22.22,96.33,000549,102,3,1,1,64
5,45.95,90.66,21.15,95.1,000549,102,3,1,1,64
6,40.63,87.19,19.69,93.55,000549,102,3,1,1,64
7,33.17,82.12,17.85,91.53,000549,102,3,1,1,64
8,23.83,74.87,15.88,88.96,000549,102,3,1,1,64
9,15.09,65.79,14.12,86.04,000549,102,3,1,1,64
10,8.22,55.08,12.8,83.94,000549,102,3,1,1,64
11,4.11,45.29,11.93,81.32,000549,102,3,1,1,64
12,3.59,41.47,11.38,78.67,000549,102,3,1,1,64
13,4.96,40.2,11.01,75.86,000549,102,3,1,1,64
14,6.09,43.55,10.7,73.72,000549,102,3,1,1,64
15,7.45,46.49,10.42,72.64,000549,102,3,1,1,64
16,6.98,45.14,10.15,72.32,000549,102,3,1,1,64
17,5.87,41.84,9.89,72.25,000549,102,3,1,1,64
18,5.25,38.88,9.62,71.95,000549,102,3,1,1,64
19,4.43,36.49,9.32,71.21,000549,102,3,1,1,64
20,3.97,34.0,8.97,69.93,000549,102,3,1,1,64
21,3.79,32.36,8.53,68.08,000549,102,3,1,1,64
22,3.52,30.64,7.99,65.65,000549,102,3,1,1,64
23,3.35,27.74,7.37,62.76,000549,102,3,1,1,64
24,2.74,25.76,6.71,59.56,000549,102,3,1,1,64
