epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.7,99.89,59.71,99.31,601901,102,3,1,1,64
1,55.53,98.79,58.46,98.26,601901,102,3,1,1,64
2,54.11,97.5,56.53,96.64,601901,102,3,1,1,64
3,51.91,95.55,53.38,93.98,601901,102,3,1,1,64
4,48.15,92.31,47.87,89.19,601901,102,3,1,1,64
5,41.81,86.57,37.92,79.85,601901,102,3,1,1,64
6,31.19,75.81,21.59,60.95,601901,102,3,1,1,64
7,16.16,55.25,4.26,26.22,601901,102,3,1,1,64
8,3.48,22.35,2.53,17.21,601901,102,3,1,1,64
9,4.08,23.34,4.87,27.61,601901,102,3,1,1,64
10,4.75,27.98,1.16,12.64,601901,102,3,1,1,64
11,2.06,16.63,0.27,4.79,601901,102,3,1,1,64
12,2.08,12.71,0.8,10.0,601901,102,3,1,1,64
13,2.54,14.18,0.89,10.7,601901,102,3,1,1,64
14,2.33,14.02,0.51,7.32,601901,102,3,1,1,64
15,2.12,12.22,0.23,4.04,601901,102,3,1,1,64
16,1.92,12.38,0.25,4.88,601901,102,3,1,1,64
17,1.73,13.26,0.48,7.84,601901,102,3,1,1,64
18,1.79,14.14,0.5,7.74,601901,102,3,1,1,64
19,1.6,13.1,0.28,5.22,601901,102,3,1,1,64
20,1.61,11.8,0.26,4.63,601901,102,3,1,1,64
21,1.69,12.12,0.26,4.76,601901,102,3,1,1,64
22,1.49,11.08,0.26,4.64,601901,102,3,1,1,64
23,1.38,10.88,0.24,4.43,601901,102,3,1,1,64
24,1.45,11.42,0.23,4.08,601901,102,3,1,1,64
25,1.39,11.1,0.23,4.0,601901,102,3,1,1,64
26,1.43,11.53,0.21,3.98,601901,102,3,1,1,64
27,1.39,11.64,0.24,4.51,601901,102,3,1,1,64
28,1.3,11.52,0.24,4.35,601901,102,3,1,1,64
29,1.17,11.27,0.22,4.01,601901,102,3,1,1,64
30,1.17,10.93,0.23,4.2,601901,102,3,1,1,64
31,1.17,10.63,0.23,4.13,601901,102,3,1,1,64
32,1.11,10.23,0.24,4.4,601901,102,3,1,1,64
33,1.3,11.28,0.23,4.2,601901,102,3,1,1,64
34,1.05,10.6,0.21,3.79,601901,102,3,1,1,64
35,1.0,9.94,0.24,4.42,601901,102,3,1,1,64
36,1.16,10.97,0.35,5.83,601901,102,3,1,1,64
37,1.13,10.99,0.27,4.91,601901,102,3,1,1,64
38,1.01,10.15,0.2,3.92,601901,102,3,1,1,64
39,0.97,10.04,0.2,3.78,601901,102,3,1,1,64
40,0.93,9.64,0.19,3.61,601901,102,3,1,1,64
41,0.93,10.08,0.2,4.04,601901,102,3,1,1,64
42,1.02,10.49,0.23,4.49,601901,102,3,1,1,64
43,0.99,10.08,0.19,3.77,601901,102,3,1,1,64
44,0.85,9.52,0.18,3.65,601901,102,3,1,1,64
45,0.87,9.57,0.18,3.5,601901,102,3,1,1,64
46,0.82,9.39,0.17,3.44,601901,102,3,1,1,64
47,0.77,9.23,0.17,3.27,601901,102,3,1,1,64
48,0.74,9.27,0.21,3.8,601901,102,3,1,1,64
49,0.96,9.89,0.2,3.57,601901,102,3,1,1,64
