epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.28,100.27,80.62,99.3,600114,102,3,1,1,64
1,30.56,97.38,78.96,98.23,600114,102,3,1,1,64
2,29.61,97.18,76.3,96.51,600114,102,3,1,1,64
3,28.14,98.51,71.94,93.62,600114,102,3,1,1,64
4,25.58,101.43,64.27,88.33,600114,102,3,1,1,64
5,21.21,106.66,50.98,78.35,600114,102,3,1,1,64
6,14.56,103.82,31.15,60.25,600114,102,3,1,1,64
7,6.91,102.02,11.07,32.58,600114,102,3,1,1,64
8,1.76,97.93,2.24,12.25,600114,102,3,1,1,64
9,1.89,122.84,3.88,21.79,600114,102,3,1,1,64
10,2.8,168.28,4.19,22.83,600114,102,3,1,1,64
11,2.23,135.57,2.5,16.5,600114,102,3,1,1,64
12,1.22,92.77,2.15,12.65,600114,102,3,1,1,64
13,1.31,74.56,2.8,12.82,600114,102,3,1,1,64
14,1.34,83.5,3.11,13.29,600114,102,3,1,1,64
15,1.23,101.79,2.8,12.62,600114,102,3,1,1,64
16,1.13,119.54,2.3,11.9,600114,102,3,1,1,64
17,1.07,128.47,1.98,11.71,600114,102,3,1,1,64
18,1.05,111.67,1.87,11.79,600114,102,3,1,1,64
19,0.93,90.23,1.84,11.41,600114,102,3,1,1,64
20,0.9,77.73,1.89,10.89,600114,102,3,1,1,64
21,0.88,77.36,2.01,10.65,600114,102,3,1,1,64
22,0.82,84.48,2.08,10.56,600114,102,3,1,1,64
23,0.82,96.27,1.99,10.38,600114,102,3,1,1,64
24,0.81,107.21,1.83,10.16,600114,102,3,1,1,64
