epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,67.46,99.63,203.65,99.88,002463,102,3,1,1,64
1,66.2,95.65,202.14,99.5,002463,102,3,1,1,64
2,64.99,92.3,200.45,99.06,002463,102,3,1,1,64
3,63.41,87.82,197.7,98.33,002463,102,3,1,1,64
4,60.63,81.2,192.77,97.02,002463,102,3,1,1,64
5,56.06,71.62,183.03,94.42,002463,102,3,1,1,64
6,48.85,59.18,164.76,89.42,002463,102,3,1,1,64
7,38.98,44.85,135.18,80.72,002463,102,3,1,1,64
8,27.53,32.2,94.48,66.91,002463,102,3,1,1,64
9,17.94,28.47,52.76,48.86,002463,102,3,1,1,64
10,13.19,35.73,23.2,30.31,002463,102,3,1,1,64
11,11.05,42.49,8.51,16.81,002463,102,3,1,1,64
12,10.4,38.3,3.64,11.34,002463,102,3,1,1,64
13,9.17,33.06,3.72,11.92,002463,102,3,1,1,64
14,8.01,37.98,5.97,15.32,002463,102,3,1,1,64
15,5.99,37.93,9.03,19.56,002463,102,3,1,1,64
16,4.62,30.29,12.4,23.7,002463,102,3,1,1,64
17,3.0,21.79,15.73,27.24,002463,102,3,1,1,64
18,2.5,22.62,18.5,29.89,002463,102,3,1,1,64
19,2.43,25.79,20.74,31.85,002463,102,3,1,1,64
20,2.11,24.91,23.09,33.77,002463,102,3,1,1,64
21,1.77,21.15,25.93,36.01,002463,102,3,1,1,64
22,1.67,19.93,27.82,37.46,002463,102,3,1,1,64
