epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.19,99.43,15.98,98.01,002337,102,3,1,1,64
1,38.4,98.1,15.45,96.14,002337,102,3,1,1,64
2,37.47,96.49,14.75,93.64,002337,102,3,1,1,64
3,35.97,94.18,13.8,90.25,002337,102,3,1,1,64
4,34.15,91.03,12.52,85.58,002337,102,3,1,1,64
5,31.32,86.7,10.83,79.12,002337,102,3,1,1,64
6,27.43,80.48,8.67,70.21,002337,102,3,1,1,64
7,22.7,71.59,6.09,57.86,002337,102,3,1,1,64
8,16.99,59.11,3.36,40.68,002337,102,3,1,1,64
9,10.73,42.05,1.16,19.29,002337,102,3,1,1,64
10,5.7,22.71,0.73,18.41,002337,102,3,1,1,64
11,3.55,19.34,2.39,35.39,002337,102,3,1,1,64
12,4.55,30.96,2.99,35.47,002337,102,3,1,1,64
13,5.02,30.28,2.23,22.26,002337,102,3,1,1,64
14,4.45,22.85,1.62,15.92,002337,102,3,1,1,64
15,3.75,19.11,1.34,16.89,002337,102,3,1,1,64
16,3.39,18.54,1.09,16.77,002337,102,3,1,1,64
17,3.64,18.08,0.83,14.76,002337,102,3,1,1,64
18,3.41,15.91,0.63,13.65,002337,102,3,1,1,64
19,3.45,15.67,0.59,15.73,002337,102,3,1,1,64
20,2.96,15.31,0.65,17.71,002337,102,3,1,1,64
21,3.14,16.12,0.68,18.1,002337,102,3,1,1,64
22,2.58,16.12,0.61,16.42,002337,102,3,1,1,64
23,2.41,15.51,0.53,14.08,002337,102,3,1,1,64
24,2.31,14.69,0.49,12.27,002337,102,3,1,1,64
