epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,303.08,99.27,1581.5,99.84,600893,102,3,1,1,64
1,300.85,97.53,1573.05,99.51,600893,102,3,1,1,64
2,297.67,97.67,1558.77,98.97,600893,102,3,1,1,64
3,292.66,98.8,1533.62,98.04,600893,102,3,1,1,64
4,283.29,98.48,1486.01,96.29,600893,102,3,1,1,64
5,267.02,103.28,1393.62,92.9,600893,102,3,1,1,64
6,236.82,118.96,1235.22,86.64,600893,102,3,1,1,64
7,191.77,151.55,1022.33,76.63,600893,102,3,1,1,64
8,141.13,210.53,814.11,64.29,600893,102,3,1,1,64
9,102.14,259.28,654.94,52.56,600893,102,3,1,1,64
10,77.48,230.36,543.64,42.86,600893,102,3,1,1,64
11,58.45,98.62,464.52,35.14,600893,102,3,1,1,64
12,51.97,81.19,407.54,30.68,600893,102,3,1,1,64
13,47.5,71.49,367.0,29.87,600893,102,3,1,1,64
14,44.2,69.64,338.42,30.22,600893,102,3,1,1,64
15,40.84,62.54,317.7,30.54,600893,102,3,1,1,64
16,37.24,69.14,301.23,30.62,600893,102,3,1,1,64
17,34.33,70.48,286.81,30.38,600893,102,3,1,1,64
18,33.19,81.98,273.27,29.91,600893,102,3,1,1,64
19,30.02,94.44,259.97,29.28,600893,102,3,1,1,64
20,28.33,102.0,246.61,28.64,600893,102,3,1,1,64
21,26.24,110.9,233.58,27.96,600893,102,3,1,1,64
22,23.73,100.88,221.23,27.2,600893,102,3,1,1,64
23,24.28,105.41,209.47,26.45,600893,102,3,1,1,64
24,22.3,105.47,198.19,25.52,600893,102,3,1,1,64
