epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,173.77,99.93,767.85,99.93,603985,102,3,1,1,64
1,172.75,99.32,765.09,99.75,603985,102,3,1,1,64
2,171.8,98.85,761.8,99.52,603985,102,3,1,1,64
3,170.65,98.35,757.52,99.23,603985,102,3,1,1,64
4,169.46,97.8,751.89,98.85,603985,102,3,1,1,64
5,167.53,97.06,744.41,98.35,603985,102,3,1,1,64
6,165.83,96.41,734.33,97.67,603985,102,3,1,1,64
7,163.04,95.46,720.55,96.74,603985,102,3,1,1,64
8,159.83,94.36,701.91,95.46,603985,102,3,1,1,64
9,155.28,92.97,676.7,93.69,603985,102,3,1,1,64
10,150.22,91.4,643.0,91.27,603985,102,3,1,1,64
11,142.66,89.23,600.23,88.07,603985,102,3,1,1,64
12,134.36,86.85,549.21,84.05,603985,102,3,1,1,64
13,122.39,83.27,492.07,79.22,603985,102,3,1,1,64
14,111.84,79.15,432.19,73.74,603985,102,3,1,1,64
15,95.73,72.77,372.7,67.8,603985,102,3,1,1,64
16,82.37,64.92,316.63,61.63,603985,102,3,1,1,64
17,65.32,52.45,265.49,55.4,603985,102,3,1,1,64
18,49.36,36.86,219.67,49.21,603985,102,3,1,1,64
19,35.92,21.65,179.93,43.19,603985,102,3,1,1,64
20,29.96,26.29,146.44,37.82,603985,102,3,1,1,64
21,31.32,43.65,119.56,33.72,603985,102,3,1,1,64
22,35.75,56.8,98.91,30.36,603985,102,3,1,1,64
23,39.19,62.41,83.39,27.62,603985,102,3,1,1,64
24,34.51,57.84,71.68,25.39,603985,102,3,1,1,64
