epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,406.78,99.87,1763.38,99.82,002805,102,3,1,1,64
1,404.78,99.49,1759.98,99.72,002805,102,3,1,1,64
2,402.49,99.03,1755.9,99.59,002805,102,3,1,1,64
3,399.58,98.47,1750.98,99.44,002805,102,3,1,1,64
4,395.44,97.61,1745.0,99.25,002805,102,3,1,1,64
5,390.22,96.51,1737.81,99.02,002805,102,3,1,1,64
6,383.1,94.97,1729.1,98.74,002805,102,3,1,1,64
7,372.87,92.54,1718.42,98.4,002805,102,3,1,1,64
8,358.41,89.07,1705.02,97.95,002805,102,3,1,1,64
9,340.13,84.37,1687.75,97.37,002805,102,3,1,1,64
10,314.32,77.65,1664.35,96.57,002805,102,3,1,1,64
11,284.98,69.47,1630.56,95.4,002805,102,3,1,1,64
12,250.42,58.83,1579.1,93.59,002805,102,3,1,1,64
13,215.37,47.64,1498.43,90.72,002805,102,3,1,1,64
14,178.66,37.67,1374.89,86.2,002805,102,3,1,1,64
15,141.49,32.57,1201.64,79.58,002805,102,3,1,1,64
16,107.8,32.44,990.07,71.0,002805,102,3,1,1,64
17,87.05,35.26,785.09,61.94,002805,102,3,1,1,64
18,73.96,38.86,629.0,54.29,002805,102,3,1,1,64
19,72.07,43.06,534.62,49.16,002805,102,3,1,1,64
20,68.39,44.24,487.0,46.38,002805,102,3,1,1,64
21,68.25,44.39,469.24,45.35,002805,102,3,1,1,64
22,62.82,41.79,469.57,45.45,002805,102,3,1,1,64
23,59.84,39.62,478.83,46.12,002805,102,3,1,1,64
24,56.95,36.46,489.59,46.84,002805,102,3,1,1,64
