epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.9,96.69,52.34,98.69,000728,102,3,1,1,64
1,46.5,89.59,48.83,95.24,000728,102,3,1,1,64
2,41.72,85.88,41.11,87.3,000728,102,3,1,1,64
3,30.12,76.24,23.65,66.07,000728,102,3,1,1,64
4,10.89,62.7,1.4,14.5,000728,102,3,1,1,64
5,4.82,78.02,7.38,35.46,000728,102,3,1,1,64
6,4.83,32.05,5.4,28.79,000728,102,3,1,1,64
7,4.34,35.85,1.4,12.6,000728,102,3,1,1,64
8,3.82,24.55,0.96,10.04,000728,102,3,1,1,64
9,3.43,34.84,1.46,13.37,000728,102,3,1,1,64
10,3.29,34.12,1.62,13.47,000728,102,3,1,1,64
11,3.1,20.33,1.45,12.12,000728,102,3,1,1,64
12,2.73,20.41,1.02,9.74,000728,102,3,1,1,64
13,2.65,23.29,0.79,8.44,000728,102,3,1,1,64
14,2.43,26.0,0.68,7.8,000728,102,3,1,1,64
15,2.53,23.91,0.58,7.24,000728,102,3,1,1,64
16,2.33,20.67,0.47,6.7,000728,102,3,1,1,64
17,2.02,22.03,0.42,6.53,000728,102,3,1,1,64
18,2.1,22.73,0.43,6.86,000728,102,3,1,1,64
19,1.9,20.75,0.41,6.68,000728,102,3,1,1,64
20,1.7,18.88,0.5,7.44,000728,102,3,1,1,64
21,1.79,18.44,0.55,7.65,000728,102,3,1,1,64
22,1.57,19.89,0.54,7.54,000728,102,3,1,1,64
23,1.68,18.36,0.56,7.63,000728,102,3,1,1,64
24,1.68,18.85,0.49,7.21,000728,102,3,1,1,64
25,1.71,17.14,0.6,8.1,000728,102,3,1,1,64
26,1.59,19.43,0.37,6.33,000728,102,3,1,1,64
27,1.67,17.34,0.61,8.48,000728,102,3,1,1,64
28,1.43,18.43,0.32,5.92,000728,102,3,1,1,64
29,1.57,16.01,0.56,8.21,000728,102,3,1,1,64
30,1.52,17.16,0.3,5.67,000728,102,3,1,1,64
31,1.44,16.01,0.51,7.81,000728,102,3,1,1,64
32,1.26,17.05,0.26,5.38,000728,102,3,1,1,64
33,1.22,15.61,0.36,6.32,000728,102,3,1,1,64
34,1.03,15.61,0.26,5.23,000728,102,3,1,1,64
35,1.13,15.35,0.3,5.62,000728,102,3,1,1,64
36,1.13,16.42,0.27,5.47,000728,102,3,1,1,64
37,1.28,15.04,0.22,4.85,000728,102,3,1,1,64
38,1.2,16.55,0.26,5.6,000728,102,3,1,1,64
39,1.2,16.2,0.24,5.17,000728,102,3,1,1,64
40,1.28,16.7,0.2,4.6,000728,102,3,1,1,64
41,1.48,15.89,0.27,5.78,000728,102,3,1,1,64
42,1.44,17.48,0.18,3.96,000728,102,3,1,1,64
43,1.3,16.3,0.36,7.13,000728,102,3,1,1,64
44,1.2,16.12,0.2,4.07,000728,102,3,1,1,64
45,0.96,14.77,0.33,6.8,000728,102,3,1,1,64
46,0.93,13.35,0.17,3.7,000728,102,3,1,1,64
47,0.88,14.31,0.19,4.7,000728,102,3,1,1,64
48,0.81,14.13,0.14,3.61,000728,102,3,1,1,64
49,0.85,14.33,0.15,3.88,000728,102,3,1,1,64
