epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.46,97.18,21.29,93.12,000533,102,3,1,1,64
1,27.61,87.11,18.14,81.23,000533,102,3,1,1,64
2,20.43,65.9,10.59,52.46,000533,102,3,1,1,64
3,6.45,41.26,1.31,18.04,000533,102,3,1,1,64
4,1.94,39.68,1.69,25.82,000533,102,3,1,1,64
5,1.92,26.63,1.85,35.07,000533,102,3,1,1,64
6,1.26,23.06,0.77,18.38,000533,102,3,1,1,64
7,0.82,15.92,0.49,12.35,000533,102,3,1,1,64
8,0.86,18.3,0.66,17.61,000533,102,3,1,1,64
9,0.69,14.83,0.72,19.81,000533,102,3,1,1,64
10,0.69,14.4,0.61,17.24,000533,102,3,1,1,64
11,0.64,14.9,0.55,15.65,000533,102,3,1,1,64
12,0.61,14.91,0.48,14.23,000533,102,3,1,1,64
13,0.61,14.68,0.47,14.76,000533,102,3,1,1,64
14,0.52,13.44,0.44,14.15,000533,102,3,1,1,64
15,0.57,13.51,0.37,12.06,000533,102,3,1,1,64
16,0.54,13.58,0.38,12.69,000533,102,3,1,1,64
17,0.48,12.57,0.32,11.12,000533,102,3,1,1,64
18,0.48,12.82,0.33,12.13,000533,102,3,1,1,64
19,0.51,11.9,0.24,9.2,000533,102,3,1,1,64
20,0.5,12.48,0.24,9.86,000533,102,3,1,1,64
21,0.46,11.46,0.23,9.58,000533,102,3,1,1,64
22,0.44,11.55,0.2,8.38,000533,102,3,1,1,64
23,0.43,11.15,0.16,6.83,000533,102,3,1,1,64
24,0.52,12.39,0.25,11.14,000533,102,3,1,1,64
25,0.43,10.82,0.14,6.35,000533,102,3,1,1,64
26,0.46,12.13,0.21,9.64,000533,102,3,1,1,64
27,0.39,10.5,0.13,6.14,000533,102,3,1,1,64
28,0.4,11.41,0.18,8.5,000533,102,3,1,1,64
29,0.37,10.33,0.12,5.96,000533,102,3,1,1,64
30,0.4,11.02,0.17,8.66,000533,102,3,1,1,64
31,0.39,9.9,0.11,5.73,000533,102,3,1,1,64
32,0.33,10.61,0.16,7.78,000533,102,3,1,1,64
33,0.34,9.98,0.12,6.55,000533,102,3,1,1,64
34,0.33,9.66,0.14,7.86,000533,102,3,1,1,64
35,0.3,9.17,0.11,6.38,000533,102,3,1,1,64
36,0.37,9.86,0.1,5.77,000533,102,3,1,1,64
37,0.3,9.51,0.13,7.37,000533,102,3,1,1,64
38,0.3,9.24,0.12,6.68,000533,102,3,1,1,64
39,0.3,8.96,0.1,5.42,000533,102,3,1,1,64
40,0.3,9.3,0.13,7.39,000533,102,3,1,1,64
41,0.31,8.74,0.13,7.49,000533,102,3,1,1,64
42,0.28,8.53,0.08,4.77,000533,102,3,1,1,64
43,0.34,10.09,0.25,12.3,000533,102,3,1,1,64
44,0.36,9.95,0.09,6.2,000533,102,3,1,1,64
45,0.36,11.97,0.11,6.74,000533,102,3,1,1,64
46,0.37,9.58,0.28,12.35,000533,102,3,1,1,64
47,0.47,10.16,0.18,10.63,000533,102,3,1,1,64
48,0.59,15.54,0.51,18.79,000533,102,3,1,1,64
49,0.56,15.47,0.13,8.1,000533,102,3,1,1,64
