epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.91,100.33,17.96,98.24,601328,102,3,1,1,64
1,14.24,97.98,17.01,95.62,601328,102,3,1,1,64
2,13.32,95.32,15.34,90.85,601328,102,3,1,1,64
3,11.69,91.01,12.31,81.48,601328,102,3,1,1,64
4,8.88,83.27,7.14,62.22,601328,102,3,1,1,64
5,5.05,68.86,1.28,25.93,601328,102,3,1,1,64
6,2.52,52.96,0.76,18.68,601328,102,3,1,1,64
7,2.69,55.84,1.9,31.38,601328,102,3,1,1,64
8,2.13,50.67,0.58,17.19,601328,102,3,1,1,64
9,1.49,42.29,0.03,3.27,601328,102,3,1,1,64
10,1.29,36.04,0.08,5.88,601328,102,3,1,1,64
11,1.09,25.06,0.08,5.86,601328,102,3,1,1,64
12,0.78,17.19,0.02,2.43,601328,102,3,1,1,64
13,0.82,23.02,0.05,4.37,601328,102,3,1,1,64
14,0.76,25.54,0.08,6.02,601328,102,3,1,1,64
15,0.63,20.58,0.06,5.07,601328,102,3,1,1,64
16,0.66,16.1,0.04,3.75,601328,102,3,1,1,64
17,0.56,15.54,0.03,3.04,601328,102,3,1,1,64
18,0.65,16.16,0.02,2.65,601328,102,3,1,1,64
19,0.54,15.6,0.02,2.37,601328,102,3,1,1,64
20,0.55,14.72,0.02,2.84,601328,102,3,1,1,64
21,0.51,15.69,0.03,3.55,601328,102,3,1,1,64
22,0.47,15.62,0.03,3.39,601328,102,3,1,1,64
23,0.49,15.85,0.02,2.88,601328,102,3,1,1,64
24,0.42,15.34,0.02,2.4,601328,102,3,1,1,64
