epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,277.64,100.03,136.05,99.95,002962,102,3,1,1,64
1,276.29,99.82,135.61,99.78,002962,102,3,1,1,64
2,275.21,99.63,135.17,99.62,002962,102,3,1,1,64
3,273.95,99.41,134.74,99.45,002962,102,3,1,1,64
4,272.6,99.21,134.33,99.3,002962,102,3,1,1,64
5,270.81,98.93,133.91,99.14,002962,102,3,1,1,64
6,269.17,98.68,133.48,98.98,002962,102,3,1,1,64
7,266.74,98.35,133.03,98.81,002962,102,3,1,1,64
8,264.5,98.05,132.55,98.63,002962,102,3,1,1,64
9,261.44,97.6,132.04,98.43,002962,102,3,1,1,64
10,258.09,97.16,131.51,98.23,002962,102,3,1,1,64
11,253.7,96.56,130.94,98.01,002962,102,3,1,1,64
12,249.3,95.95,130.35,97.79,002962,102,3,1,1,64
13,243.6,95.16,129.74,97.55,002962,102,3,1,1,64
14,237.18,94.34,129.09,97.3,002962,102,3,1,1,64
15,229.79,93.24,128.42,97.03,002962,102,3,1,1,64
16,221.15,92.01,127.74,96.76,002962,102,3,1,1,64
17,212.0,90.62,127.04,96.48,002962,102,3,1,1,64
18,202.12,89.12,126.36,96.2,002962,102,3,1,1,64
19,190.75,87.23,125.69,95.93,002962,102,3,1,1,64
20,182.21,85.81,125.06,95.66,002962,102,3,1,1,64
21,168.98,83.36,124.48,95.42,002962,102,3,1,1,64
22,158.25,81.14,123.94,95.19,002962,102,3,1,1,64
23,145.44,78.43,123.45,94.99,002962,102,3,1,1,64
24,130.79,75.09,122.94,94.8,002962,102,3,1,1,64
25,123.12,72.67,122.36,94.58,002962,102,3,1,1,64
26,111.25,69.49,121.56,94.27,002962,102,3,1,1,64
27,99.33,65.7,120.28,93.75,002962,102,3,1,1,64
28,86.3,60.53,117.88,92.74,002962,102,3,1,1,64
29,74.4,55.95,113.35,90.8,002962,102,3,1,1,64
30,58.24,48.82,105.8,87.43,002962,102,3,1,1,64
31,45.07,41.8,94.59,82.12,002962,102,3,1,1,64
32,35.66,34.16,80.09,74.51,002962,102,3,1,1,64
33,21.73,24.65,64.01,64.64,002962,102,3,1,1,64
34,14.81,17.59,48.8,53.06,002962,102,3,1,1,64
35,11.55,15.3,36.75,44.19,002962,102,3,1,1,64
36,11.63,18.78,28.98,37.69,002962,102,3,1,1,64
37,13.75,21.48,24.96,32.89,002962,102,3,1,1,64
38,17.45,24.65,23.47,31.57,002962,102,3,1,1,64
39,19.85,28.26,23.3,31.76,002962,102,3,1,1,64
40,23.11,30.28,23.5,32.24,002962,102,3,1,1,64
41,26.05,32.78,23.51,32.32,002962,102,3,1,1,64
42,26.48,32.8,23.09,31.88,002962,102,3,1,1,64
43,26.14,32.19,22.29,30.99,002962,102,3,1,1,64
44,24.74,32.25,21.18,29.72,002962,102,3,1,1,64
45,21.25,29.43,20.04,28.25,002962,102,3,1,1,64
46,20.37,29.09,19.09,27.13,002962,102,3,1,1,64
47,17.97,26.49,18.56,26.29,002962,102,3,1,1,64
48,16.41,24.16,18.59,26.42,002962,102,3,1,1,64
49,13.23,21.39,19.28,27.88,002962,102,3,1,1,64
