epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,93.04,99.85,47.33,99.63,603328,102,3,1,1,64
1,91.68,99.17,46.89,99.15,603328,102,3,1,1,64
2,90.17,98.41,46.46,98.69,603328,102,3,1,1,64
3,88.27,97.45,46.02,98.22,603328,102,3,1,1,64
4,85.78,96.18,45.56,97.73,603328,102,3,1,1,64
5,82.54,94.52,45.09,97.23,603328,102,3,1,1,64
6,77.93,92.12,44.59,96.71,603328,102,3,1,1,64
7,71.74,88.7,44.05,96.14,603328,102,3,1,1,64
8,63.34,83.8,43.44,95.48,603328,102,3,1,1,64
9,53.6,77.44,42.69,94.68,603328,102,3,1,1,64
10,41.57,68.16,41.68,93.59,603328,102,3,1,1,64
11,31.14,57.85,40.09,91.81,603328,102,3,1,1,64
12,21.23,44.89,37.13,88.32,603328,102,3,1,1,64
13,15.33,36.48,31.39,81.05,603328,102,3,1,1,64
14,12.79,34.35,21.62,66.74,603328,102,3,1,1,64
15,11.98,33.99,10.16,44.84,603328,102,3,1,1,64
16,9.95,30.01,2.4,20.35,603328,102,3,1,1,64
17,7.81,25.28,0.35,6.8,603328,102,3,1,1,64
18,5.4,20.48,0.83,11.79,603328,102,3,1,1,64
19,3.6,16.63,1.18,14.85,603328,102,3,1,1,64
20,2.39,13.22,1.05,13.83,603328,102,3,1,1,64
21,2.03,11.79,0.81,11.66,603328,102,3,1,1,64
22,2.65,12.72,0.63,9.9,603328,102,3,1,1,64
23,2.82,12.9,0.57,9.27,603328,102,3,1,1,64
24,3.54,14.3,0.62,9.76,603328,102,3,1,1,64
