epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.35,98.34,10.1,97.65,600558,102,3,1,1,64
1,10.68,92.32,9.39,94.11,600558,102,3,1,1,64
2,9.71,85.39,8.2,87.95,600558,102,3,1,1,64
3,7.94,74.51,6.16,76.2,600558,102,3,1,1,64
4,4.83,59.14,2.8,51.52,600558,102,3,1,1,64
5,1.33,35.26,0.14,9.06,600558,102,3,1,1,64
6,1.4,31.06,1.48,33.6,600558,102,3,1,1,64
7,0.88,32.56,0.24,11.53,600558,102,3,1,1,64
8,0.43,25.08,0.21,12.5,600558,102,3,1,1,64
9,0.61,25.96,0.25,13.99,600558,102,3,1,1,64
10,0.48,22.27,0.11,8.03,600558,102,3,1,1,64
11,0.33,19.7,0.23,11.27,600558,102,3,1,1,64
12,0.39,20.21,0.33,14.12,600558,102,3,1,1,64
13,0.35,18.01,0.18,9.89,600558,102,3,1,1,64
14,0.29,15.4,0.1,7.43,600558,102,3,1,1,64
15,0.3,15.46,0.09,6.92,600558,102,3,1,1,64
16,0.29,14.85,0.14,8.72,600558,102,3,1,1,64
17,0.29,16.4,0.17,10.0,600558,102,3,1,1,64
18,0.26,15.81,0.14,8.35,600558,102,3,1,1,64
19,0.27,14.12,0.1,7.01,600558,102,3,1,1,64
20,0.26,13.47,0.08,6.33,600558,102,3,1,1,64
21,0.24,14.08,0.09,6.66,600558,102,3,1,1,64
22,0.25,14.23,0.1,7.14,600558,102,3,1,1,64
23,0.23,13.69,0.08,6.18,600558,102,3,1,1,64
24,0.24,13.04,0.07,5.77,600558,102,3,1,1,64
