epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.68,98.69,156.84,98.42,600083,102,3,1,1,64
1,85.37,94.74,153.95,96.24,600083,102,3,1,1,64
2,82.19,88.55,149.62,92.0,600083,102,3,1,1,64
3,76.6,76.83,142.31,82.88,600083,102,3,1,1,64
4,67.52,65.79,132.32,64.91,600083,102,3,1,1,64
5,59.56,65.61,124.24,56.75,600083,102,3,1,1,64
6,55.21,67.82,115.99,53.99,600083,102,3,1,1,64
7,49.61,62.36,105.47,48.57,600083,102,3,1,1,64
8,42.78,53.4,89.08,44.11,600083,102,3,1,1,64
9,33.75,48.86,62.93,38.01,600083,102,3,1,1,64
10,24.69,45.74,43.18,32.43,600083,102,3,1,1,64
11,19.38,45.08,30.49,29.03,600083,102,3,1,1,64
12,14.93,45.07,20.79,24.79,600083,102,3,1,1,64
13,10.59,39.07,13.4,18.9,600083,102,3,1,1,64
14,6.78,26.3,8.8,20.03,600083,102,3,1,1,64
15,4.74,20.05,6.59,19.83,600083,102,3,1,1,64
16,3.93,18.1,6.08,18.42,600083,102,3,1,1,64
17,3.36,18.65,5.26,16.93,600083,102,3,1,1,64
18,3.31,17.64,4.34,15.48,600083,102,3,1,1,64
19,2.97,17.1,3.88,13.11,600083,102,3,1,1,64
20,2.73,18.63,3.62,12.04,600083,102,3,1,1,64
21,2.59,19.7,3.48,12.1,600083,102,3,1,1,64
22,2.42,18.85,3.49,12.31,600083,102,3,1,1,64
23,2.43,17.94,3.55,12.36,600083,102,3,1,1,64
24,2.4,17.85,3.57,12.62,600083,102,3,1,1,64
