epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,292.57,99.85,76.62,99.48,603861,102,3,1,1,64
1,290.67,99.46,75.87,98.97,603861,102,3,1,1,64
2,288.75,99.03,74.94,98.32,603861,102,3,1,1,64
3,286.37,98.43,73.78,97.52,603861,102,3,1,1,64
4,283.71,97.75,72.34,96.51,603861,102,3,1,1,64
5,280.03,96.84,70.51,95.21,603861,102,3,1,1,64
6,275.59,95.7,68.19,93.52,603861,102,3,1,1,64
7,269.22,94.11,65.22,91.32,603861,102,3,1,1,64
8,261.71,92.18,61.46,88.46,603861,102,3,1,1,64
9,252.05,89.65,56.69,84.68,603861,102,3,1,1,64
10,237.99,86.07,50.73,79.74,603861,102,3,1,1,64
11,223.0,81.68,43.35,73.16,603861,102,3,1,1,64
12,201.89,75.36,34.53,64.47,603861,102,3,1,1,64
13,179.17,67.48,24.6,53.1,603861,102,3,1,1,64
14,156.04,57.53,14.64,38.7,603861,102,3,1,1,64
15,130.72,46.61,6.59,21.64,603861,102,3,1,1,64
16,106.75,33.71,2.55,13.29,603861,102,3,1,1,64
17,89.7,29.2,3.17,19.29,603861,102,3,1,1,64
18,75.1,29.71,6.66,28.75,603861,102,3,1,1,64
19,65.42,32.3,9.81,36.22,603861,102,3,1,1,64
20,57.78,34.06,10.48,37.56,603861,102,3,1,1,64
21,47.0,30.0,8.69,33.33,603861,102,3,1,1,64
22,41.19,26.04,6.04,25.47,603861,102,3,1,1,64
23,32.52,20.93,4.12,15.92,603861,102,3,1,1,64
24,30.12,17.41,3.74,12.13,603861,102,3,1,1,64
