epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,409.0,100.01,251.9,99.8,603048,102,3,1,1,64
1,407.68,99.87,251.19,99.66,603048,102,3,1,1,64
2,406.23,99.71,250.51,99.52,603048,102,3,1,1,64
3,404.88,99.55,249.86,99.39,603048,102,3,1,1,64
4,403.14,99.37,249.17,99.25,603048,102,3,1,1,64
5,401.76,99.19,248.47,99.11,603048,102,3,1,1,64
6,399.25,98.94,247.72,98.96,603048,102,3,1,1,64
7,396.5,98.64,246.93,98.8,603048,102,3,1,1,64
8,393.31,98.32,246.08,98.63,603048,102,3,1,1,64
9,389.73,97.89,245.18,98.45,603048,102,3,1,1,64
10,385.61,97.5,244.21,98.25,603048,102,3,1,1,64
11,380.77,96.96,243.16,98.03,603048,102,3,1,1,64
12,374.1,96.25,242.02,97.8,603048,102,3,1,1,64
13,366.98,95.5,240.8,97.55,603048,102,3,1,1,64
14,359.14,94.61,239.45,97.27,603048,102,3,1,1,64
15,349.37,93.51,237.94,96.96,603048,102,3,1,1,64
16,339.94,92.42,236.18,96.59,603048,102,3,1,1,64
17,324.35,90.57,234.04,96.14,603048,102,3,1,1,64
18,311.8,88.99,231.38,95.58,603048,102,3,1,1,64
19,292.02,86.45,227.86,94.83,603048,102,3,1,1,64
20,276.71,84.37,223.15,93.81,603048,102,3,1,1,64
21,255.1,81.23,216.57,92.38,603048,102,3,1,1,64
22,236.99,78.3,207.54,90.39,603048,102,3,1,1,64
23,217.24,74.97,195.27,87.61,603048,102,3,1,1,64
24,191.23,69.78,178.94,83.78,603048,102,3,1,1,64
