epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,246.74,99.93,51.4,99.35,002114,102,3,1,1,64
1,244.16,99.33,50.7,98.67,002114,102,3,1,1,64
2,240.62,98.58,49.8,97.76,002114,102,3,1,1,64
3,234.75,97.4,48.56,96.49,002114,102,3,1,1,64
4,224.61,95.38,46.81,94.66,002114,102,3,1,1,64
5,206.34,91.69,44.22,91.82,002114,102,3,1,1,64
6,174.53,84.85,39.82,86.7,002114,102,3,1,1,64
7,131.17,73.15,31.07,75.13,002114,102,3,1,1,64
8,84.73,54.84,16.08,47.81,002114,102,3,1,1,64
9,47.37,33.64,6.73,29.91,002114,102,3,1,1,64
10,30.43,30.2,10.16,39.71,002114,102,3,1,1,64
11,25.88,33.81,9.8,38.42,002114,102,3,1,1,64
12,21.99,32.02,3.15,20.45,002114,102,3,1,1,64
13,17.51,22.99,11.53,44.59,002114,102,3,1,1,64
14,15.84,23.06,14.97,51.98,002114,102,3,1,1,64
15,15.09,22.68,6.07,30.36,002114,102,3,1,1,64
16,12.93,19.5,2.53,13.9,002114,102,3,1,1,64
17,13.76,20.69,2.48,13.01,002114,102,3,1,1,64
18,12.66,19.54,2.52,14.18,002114,102,3,1,1,64
19,11.22,17.76,3.23,19.49,002114,102,3,1,1,64
20,12.24,17.23,3.02,18.72,002114,102,3,1,1,64
21,11.2,16.96,2.17,13.41,002114,102,3,1,1,64
22,10.46,16.44,1.84,10.84,002114,102,3,1,1,64
23,10.05,16.0,1.81,10.86,002114,102,3,1,1,64
24,9.5,15.43,1.72,10.5,002114,102,3,1,1,64
