epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,160.08,99.91,114.37,99.79,600958,102,3,1,1,64
1,158.91,99.49,113.75,99.47,600958,102,3,1,1,64
2,157.69,99.04,113.04,99.1,600958,102,3,1,1,64
3,156.21,98.47,112.17,98.64,600958,102,3,1,1,64
4,154.31,97.72,111.08,98.04,600958,102,3,1,1,64
5,151.86,96.75,109.67,97.25,600958,102,3,1,1,64
6,148.62,95.45,107.85,96.2,600958,102,3,1,1,64
7,144.36,93.66,105.43,94.76,600958,102,3,1,1,64
8,138.6,91.12,102.24,92.78,600958,102,3,1,1,64
9,131.06,87.71,98.02,90.05,600958,102,3,1,1,64
10,121.18,82.79,92.47,86.21,600958,102,3,1,1,64
11,108.5,76.14,85.34,80.82,600958,102,3,1,1,64
12,93.47,67.32,76.83,73.59,600958,102,3,1,1,64
13,76.14,56.03,67.5,64.3,600958,102,3,1,1,64
14,58.44,42.23,58.37,53.81,600958,102,3,1,1,64
15,42.02,31.3,50.49,46.43,600958,102,3,1,1,64
16,31.01,27.9,44.32,44.2,600958,102,3,1,1,64
17,24.63,28.29,39.17,42.3,600958,102,3,1,1,64
18,21.14,29.8,33.67,40.01,600958,102,3,1,1,64
19,18.78,30.28,27.0,37.06,600958,102,3,1,1,64
20,17.44,29.56,19.85,32.32,600958,102,3,1,1,64
21,15.66,26.74,13.61,26.8,600958,102,3,1,1,64
22,13.91,23.82,8.99,21.43,600958,102,3,1,1,64
23,11.14,19.54,6.09,17.56,600958,102,3,1,1,64
24,10.84,17.22,4.5,14.9,600958,102,3,1,1,64
