epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.31,99.76,46.3,99.0,002270,102,3,1,1,64
1,43.44,98.35,45.37,97.82,002270,102,3,1,1,64
2,42.32,96.66,44.15,96.27,002270,102,3,1,1,64
3,40.83,94.29,42.45,94.09,002270,102,3,1,1,64
4,38.59,90.88,39.95,90.88,002270,102,3,1,1,64
5,35.3,85.81,36.22,85.99,002270,102,3,1,1,64
6,30.34,78.21,30.62,78.32,002270,102,3,1,1,64
7,23.34,66.3,22.52,65.98,002270,102,3,1,1,64
8,14.33,47.54,12.6,46.55,002270,102,3,1,1,64
9,5.95,27.05,4.29,22.25,002270,102,3,1,1,64
10,2.98,26.08,1.82,19.27,002270,102,3,1,1,64
11,4.33,36.25,1.82,17.7,002270,102,3,1,1,64
12,3.93,29.51,1.82,16.68,002270,102,3,1,1,64
13,2.74,21.45,2.11,21.63,002270,102,3,1,1,64
14,2.73,22.19,2.16,22.18,002270,102,3,1,1,64
15,2.62,22.31,1.81,20.13,002270,102,3,1,1,64
16,2.1,17.3,1.27,16.32,002270,102,3,1,1,64
17,2.05,15.87,0.84,12.02,002270,102,3,1,1,64
18,1.87,15.1,0.65,9.06,002270,102,3,1,1,64
19,1.83,17.41,0.66,9.18,002270,102,3,1,1,64
20,1.76,17.96,0.7,9.45,002270,102,3,1,1,64
21,2.0,18.25,0.73,9.37,002270,102,3,1,1,64
22,1.72,15.95,0.79,10.01,002270,102,3,1,1,64
23,1.63,14.58,0.89,11.41,002270,102,3,1,1,64
24,1.44,13.83,1.0,12.36,002270,102,3,1,1,64
