epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.44,98.92,42.99,98.26,000655,102,3,1,1,64
1,98.9,95.86,41.18,95.77,000655,102,3,1,1,64
2,94.29,91.53,37.85,91.3,000655,102,3,1,1,64
3,84.57,84.11,31.14,82.1,000655,102,3,1,1,64
4,64.09,70.49,17.78,60.43,000655,102,3,1,1,64
5,33.4,46.97,2.25,20.23,000655,102,3,1,1,64
6,14.13,45.43,4.68,33.98,000655,102,3,1,1,64
7,11.37,48.65,8.03,35.53,000655,102,3,1,1,64
8,9.08,31.41,8.85,42.95,000655,102,3,1,1,64
9,9.38,40.98,5.83,33.11,000655,102,3,1,1,64
10,7.12,26.66,2.74,17.57,000655,102,3,1,1,64
11,5.5,23.28,1.69,15.39,000655,102,3,1,1,64
12,5.05,28.34,2.02,17.94,000655,102,3,1,1,64
13,4.07,24.03,2.57,20.54,000655,102,3,1,1,64
14,4.34,21.71,2.58,20.54,000655,102,3,1,1,64
15,3.41,20.94,2.29,19.18,000655,102,3,1,1,64
16,3.03,20.86,1.99,17.77,000655,102,3,1,1,64
17,2.95,20.89,1.83,17.1,000655,102,3,1,1,64
18,2.57,19.41,1.6,15.92,000655,102,3,1,1,64
19,2.62,19.14,1.36,14.6,000655,102,3,1,1,64
20,2.7,19.08,1.21,13.78,000655,102,3,1,1,64
21,2.44,18.27,1.23,14.23,000655,102,3,1,1,64
22,2.19,16.81,1.05,12.93,000655,102,3,1,1,64
23,1.96,17.45,0.87,11.59,000655,102,3,1,1,64
24,2.02,17.3,0.9,12.05,000655,102,3,1,1,64
