epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,501.36,99.82,179.74,99.34,603079,102,3,1,1,64
1,498.26,99.52,177.81,98.8,603079,102,3,1,1,64
2,495.09,99.17,175.4,98.11,603079,102,3,1,1,64
3,490.89,98.73,172.34,97.24,603079,102,3,1,1,64
4,485.96,98.2,168.45,96.13,603079,102,3,1,1,64
5,479.78,97.51,163.43,94.66,603079,102,3,1,1,64
6,471.19,96.55,156.94,92.73,603079,102,3,1,1,64
7,460.72,95.35,148.61,90.2,603079,102,3,1,1,64
8,448.22,93.94,138.13,86.91,603079,102,3,1,1,64
9,431.31,91.85,125.24,82.69,603079,102,3,1,1,64
10,411.36,89.38,109.99,77.41,603079,102,3,1,1,64
11,388.17,86.31,92.79,70.99,603079,102,3,1,1,64
12,360.72,82.43,74.22,63.34,603079,102,3,1,1,64
13,330.34,78.0,55.67,54.68,603079,102,3,1,1,64
14,295.75,72.5,38.43,45.19,603079,102,3,1,1,64
15,259.6,66.66,23.61,35.07,603079,102,3,1,1,64
16,224.88,60.03,12.07,24.51,603079,102,3,1,1,64
17,187.08,52.58,4.47,13.79,603079,102,3,1,1,64
18,156.14,46.0,1.03,5.5,603079,102,3,1,1,64
19,125.64,40.06,1.68,8.68,603079,102,3,1,1,64
20,99.12,34.94,5.91,17.29,603079,102,3,1,1,64
21,79.11,31.63,12.66,26.1,603079,102,3,1,1,64
22,60.76,27.63,20.51,33.53,603079,102,3,1,1,64
23,46.6,24.61,27.48,38.93,603079,102,3,1,1,64
24,39.03,24.43,31.7,41.86,603079,102,3,1,1,64
