epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.57,99.96,63.61,99.19,002543,102,3,1,1,64
1,50.54,98.19,62.47,98.22,002543,102,3,1,1,64
2,49.27,96.64,60.84,96.79,002543,102,3,1,1,64
3,47.45,94.63,58.44,94.61,002543,102,3,1,1,64
4,44.49,91.81,54.75,91.08,002543,102,3,1,1,64
5,40.1,87.95,48.94,85.1,002543,102,3,1,1,64
6,33.7,82.38,40.22,74.92,002543,102,3,1,1,64
7,25.26,74.19,29.19,58.66,002543,102,3,1,1,64
8,16.88,63.68,19.46,36.25,002543,102,3,1,1,64
9,11.14,52.72,15.57,26.13,002543,102,3,1,1,64
10,8.95,49.26,17.26,37.49,002543,102,3,1,1,64
11,8.36,48.05,18.78,43.69,002543,102,3,1,1,64
12,7.26,43.97,17.25,42.54,002543,102,3,1,1,64
13,6.05,37.64,13.37,36.43,002543,102,3,1,1,64
14,4.19,28.49,9.24,28.43,002543,102,3,1,1,64
15,3.17,21.97,6.09,21.93,002543,102,3,1,1,64
16,2.91,21.17,4.24,17.57,002543,102,3,1,1,64
17,2.78,22.79,3.25,15.11,002543,102,3,1,1,64
18,3.01,25.59,2.69,14.03,002543,102,3,1,1,64
19,2.99,26.11,2.34,13.94,002543,102,3,1,1,64
20,2.82,24.84,2.16,14.48,002543,102,3,1,1,64
21,2.51,21.14,2.12,15.38,002543,102,3,1,1,64
22,2.2,18.96,2.18,16.37,002543,102,3,1,1,64
23,2.02,17.55,2.25,17.04,002543,102,3,1,1,64
24,2.19,17.75,2.25,17.21,002543,102,3,1,1,64
