epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,111.96,100.06,8.27,99.48,002776,102,3,1,1,64
1,110.55,99.41,8.04,97.97,002776,102,3,1,1,64
2,109.28,98.8,7.84,96.66,002776,102,3,1,1,64
3,107.32,97.93,7.63,95.34,002776,102,3,1,1,64
4,104.64,96.82,7.43,93.97,002776,102,3,1,1,64
5,100.55,95.08,7.23,92.62,002776,102,3,1,1,64
6,94.46,92.54,7.05,91.43,002776,102,3,1,1,64
7,85.68,88.61,6.92,90.55,002776,102,3,1,1,64
8,72.67,82.44,6.84,90.05,002776,102,3,1,1,64
9,56.54,73.59,6.77,89.57,002776,102,3,1,1,64
10,39.0,61.38,6.66,88.8,002776,102,3,1,1,64
11,23.65,47.04,6.46,87.39,002776,102,3,1,1,64
12,12.42,30.71,6.08,84.67,002776,102,3,1,1,64
13,6.9,22.82,5.3,78.71,002776,102,3,1,1,64
14,5.63,22.91,3.39,61.21,002776,102,3,1,1,64
15,7.83,26.6,0.96,26.5,002776,102,3,1,1,64
16,10.38,31.44,0.44,20.07,002776,102,3,1,1,64
17,8.8,30.89,0.33,17.21,002776,102,3,1,1,64
18,6.99,25.14,0.7,22.57,002776,102,3,1,1,64
19,6.02,20.73,1.33,35.83,002776,102,3,1,1,64
20,5.11,17.96,1.4,37.26,002776,102,3,1,1,64
21,4.91,17.09,1.05,31.15,002776,102,3,1,1,64
22,5.49,17.71,0.54,19.44,002776,102,3,1,1,64
23,5.43,16.49,0.23,12.12,002776,102,3,1,1,64
24,5.53,16.41,0.2,13.97,002776,102,3,1,1,64
25,4.7,16.98,0.23,15.44,002776,102,3,1,1,64
26,4.89,16.56,0.19,13.27,002776,102,3,1,1,64
27,4.81,16.82,0.22,11.87,002776,102,3,1,1,64
28,4.27,16.43,0.33,14.01,002776,102,3,1,1,64
29,4.36,16.7,0.45,17.36,002776,102,3,1,1,64
30,4.11,17.22,0.46,17.56,002776,102,3,1,1,64
31,3.59,15.18,0.33,13.84,002776,102,3,1,1,64
32,3.9,15.76,0.21,11.48,002776,102,3,1,1,64
33,3.9,14.99,0.18,12.82,002776,102,3,1,1,64
34,3.12,14.57,0.2,14.19,002776,102,3,1,1,64
35,3.42,14.19,0.18,13.09,002776,102,3,1,1,64
36,3.21,13.73,0.19,11.68,002776,102,3,1,1,64
37,3.11,14.26,0.21,11.32,002776,102,3,1,1,64
38,3.02,13.94,0.24,11.64,002776,102,3,1,1,64
39,3.06,13.95,0.23,11.61,002776,102,3,1,1,64
40,2.89,13.2,0.22,11.4,002776,102,3,1,1,64
41,2.73,13.23,0.21,11.27,002776,102,3,1,1,64
42,2.67,12.96,0.19,11.61,002776,102,3,1,1,64
43,2.75,13.09,0.19,13.15,002776,102,3,1,1,64
