epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.43,99.34,438.79,99.79,600690,102,3,1,1,64
1,12.81,94.01,430.07,98.66,600690,102,3,1,1,64
2,11.86,87.99,414.17,96.54,600690,102,3,1,1,64
3,10.1,78.07,386.44,92.7,600690,102,3,1,1,64
4,7.61,79.91,336.76,85.47,600690,102,3,1,1,64
5,4.1,67.31,260.45,72.93,600690,102,3,1,1,64
6,1.52,66.11,182.99,57.5,600690,102,3,1,1,64
7,1.85,80.36,145.65,48.56,600690,102,3,1,1,64
8,0.99,63.61,150.03,49.76,600690,102,3,1,1,64
9,0.88,53.78,152.7,50.57,600690,102,3,1,1,64
10,0.81,45.97,145.33,48.84,600690,102,3,1,1,64
11,0.76,41.59,141.08,47.87,600690,102,3,1,1,64
12,0.67,39.55,141.73,48.2,600690,102,3,1,1,64
13,0.6,38.06,138.15,47.47,600690,102,3,1,1,64
14,0.55,35.32,132.42,46.14,600690,102,3,1,1,64
15,0.49,32.84,123.62,43.88,600690,102,3,1,1,64
16,0.47,31.48,121.05,43.39,600690,102,3,1,1,64
17,0.46,30.72,115.89,42.11,600690,102,3,1,1,64
18,0.4,29.7,110.38,40.66,600690,102,3,1,1,64
19,0.34,26.73,108.84,40.47,600690,102,3,1,1,64
20,0.33,28.47,102.22,38.49,600690,102,3,1,1,64
21,0.31,27.9,96.89,36.9,600690,102,3,1,1,64
22,0.32,25.22,93.09,35.71,600690,102,3,1,1,64
23,0.31,26.2,89.74,34.71,600690,102,3,1,1,64
24,0.32,25.81,87.63,33.99,600690,102,3,1,1,64
25,0.26,25.18,86.47,33.81,600690,102,3,1,1,64
26,0.34,25.08,82.61,32.08,600690,102,3,1,1,64
27,0.54,25.64,88.82,35.15,600690,102,3,1,1,64
28,1.08,32.24,76.02,29.08,600690,102,3,1,1,64
29,1.2,34.56,118.95,44.83,600690,102,3,1,1,64
30,0.67,35.96,93.89,35.38,600690,102,3,1,1,64
31,0.66,42.46,92.44,34.89,600690,102,3,1,1,64
32,0.62,32.1,106.62,39.77,600690,102,3,1,1,64
33,0.36,32.72,98.49,36.93,600690,102,3,1,1,64
34,0.32,24.79,95.68,36.07,600690,102,3,1,1,64
35,0.3,24.35,99.07,37.41,600690,102,3,1,1,64
36,0.28,27.4,92.93,35.3,600690,102,3,1,1,64
37,0.25,24.03,91.08,34.7,600690,102,3,1,1,64
38,0.26,22.68,91.11,34.88,600690,102,3,1,1,64
