epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,340.48,99.88,237.07,99.5,002715,102,3,1,1,64
1,337.49,99.38,234.54,98.95,002715,102,3,1,1,64
2,333.8,98.78,231.21,98.25,002715,102,3,1,1,64
3,328.69,97.98,226.56,97.29,002715,102,3,1,1,64
4,321.35,96.86,219.74,95.92,002715,102,3,1,1,64
5,309.55,95.11,209.33,93.84,002715,102,3,1,1,64
6,290.69,92.29,193.22,90.55,002715,102,3,1,1,64
7,261.71,87.63,168.93,85.25,002715,102,3,1,1,64
8,221.16,80.78,135.01,76.77,002715,102,3,1,1,64
9,166.09,69.75,92.78,63.62,002715,102,3,1,1,64
10,106.56,54.59,47.64,43.89,002715,102,3,1,1,64
11,55.45,35.24,13.43,17.68,002715,102,3,1,1,64
12,24.28,17.19,7.96,17.66,002715,102,3,1,1,64
13,20.43,20.67,21.18,30.49,002715,102,3,1,1,64
14,27.8,28.38,26.6,34.71,002715,102,3,1,1,64
15,27.28,28.89,19.04,28.7,002715,102,3,1,1,64
16,20.63,22.16,8.87,18.58,002715,102,3,1,1,64
17,13.66,13.84,4.54,11.88,002715,102,3,1,1,64
18,14.9,13.86,5.31,12.73,002715,102,3,1,1,64
19,16.12,16.16,6.08,13.7,002715,102,3,1,1,64
20,16.42,16.32,5.05,12.02,002715,102,3,1,1,64
21,15.94,14.09,3.58,10.06,002715,102,3,1,1,64
22,14.49,12.71,2.82,8.98,002715,102,3,1,1,64
23,14.24,12.03,2.91,9.95,002715,102,3,1,1,64
24,14.63,12.92,3.24,11.05,002715,102,3,1,1,64
25,14.79,13.55,3.24,11.07,002715,102,3,1,1,64
26,13.78,13.35,2.93,10.2,002715,102,3,1,1,64
27,12.56,12.46,2.59,8.89,002715,102,3,1,1,64
28,12.84,11.61,2.51,8.51,002715,102,3,1,1,64
29,12.49,11.38,2.64,8.68,002715,102,3,1,1,64
30,12.7,11.69,2.75,8.83,002715,102,3,1,1,64
31,12.12,11.11,2.7,8.73,002715,102,3,1,1,64
32,12.39,11.41,2.56,8.48,002715,102,3,1,1,64
33,12.19,11.07,2.44,8.22,002715,102,3,1,1,64
34,12.97,11.91,2.33,7.98,002715,102,3,1,1,64
35,11.32,11.03,2.26,7.85,002715,102,3,1,1,64
36,11.71,11.02,2.24,7.77,002715,102,3,1,1,64
37,11.54,11.14,2.23,7.71,002715,102,3,1,1,64
38,12.12,11.33,2.25,7.67,002715,102,3,1,1,64
39,12.98,11.69,2.28,7.65,002715,102,3,1,1,64
40,11.53,11.52,2.3,7.64,002715,102,3,1,1,64
41,10.64,10.7,2.31,7.63,002715,102,3,1,1,64
42,11.39,10.93,2.28,7.55,002715,102,3,1,1,64
43,11.92,11.59,2.27,7.51,002715,102,3,1,1,64
44,10.5,10.82,2.26,7.47,002715,102,3,1,1,64
45,10.99,10.73,2.24,7.41,002715,102,3,1,1,64
46,10.68,10.94,2.24,7.41,002715,102,3,1,1,64
47,11.05,11.05,2.27,7.47,002715,102,3,1,1,64
