epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.62,98.94,195.05,98.7,600776,102,3,1,1,64
1,49.82,95.35,188.54,96.37,600776,102,3,1,1,64
2,46.42,89.05,173.93,90.96,600776,102,3,1,1,64
3,38.73,77.3,139.1,76.45,600776,102,3,1,1,64
4,22.77,59.43,76.87,43.05,600776,102,3,1,1,64
5,8.2,65.84,35.36,25.65,600776,102,3,1,1,64
6,4.39,47.42,28.9,19.62,600776,102,3,1,1,64
7,2.81,23.76,31.44,22.92,600776,102,3,1,1,64
8,2.49,23.34,29.24,20.22,600776,102,3,1,1,64
9,1.77,20.1,26.53,17.6,600776,102,3,1,1,64
10,1.94,28.13,27.18,17.86,600776,102,3,1,1,64
11,1.82,24.07,27.48,18.72,600776,102,3,1,1,64
12,1.65,19.94,25.07,17.1,600776,102,3,1,1,64
13,1.51,19.21,22.94,15.95,600776,102,3,1,1,64
14,1.37,19.3,22.7,15.59,600776,102,3,1,1,64
15,1.37,18.65,22.94,15.96,600776,102,3,1,1,64
16,1.2,18.43,21.06,14.74,600776,102,3,1,1,64
17,1.2,18.12,19.91,14.29,600776,102,3,1,1,64
18,1.22,16.84,19.15,14.05,600776,102,3,1,1,64
19,1.03,16.35,18.01,13.4,600776,102,3,1,1,64
20,1.01,16.83,17.77,13.38,600776,102,3,1,1,64
21,1.08,16.28,17.31,13.24,600776,102,3,1,1,64
22,1.04,15.85,16.99,13.26,600776,102,3,1,1,64
23,1.02,14.77,15.89,12.42,600776,102,3,1,1,64
24,0.91,14.67,15.96,12.61,600776,102,3,1,1,64
