epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,528.26,100.05,180.64,99.68,603711,102,3,1,1,64
1,526.6,99.87,179.32,99.28,603711,102,3,1,1,64
2,525.25,99.71,177.79,98.81,603711,102,3,1,1,64
3,523.62,99.53,175.8,98.2,603711,102,3,1,1,64
4,521.62,99.27,173.14,97.37,603711,102,3,1,1,64
5,518.98,98.95,169.55,96.23,603711,102,3,1,1,64
6,515.82,98.54,164.56,94.63,603711,102,3,1,1,64
7,511.8,98.02,157.63,92.35,603711,102,3,1,1,64
8,506.05,97.26,148.11,89.12,603711,102,3,1,1,64
9,498.46,96.19,135.36,84.62,603711,102,3,1,1,64
10,488.23,94.72,119.23,78.59,603711,102,3,1,1,64
11,472.9,92.44,100.44,70.98,603711,102,3,1,1,64
12,455.59,89.85,80.37,61.95,603711,102,3,1,1,64
13,428.7,85.88,61.2,52.06,603711,102,3,1,1,64
14,396.83,81.2,44.44,41.8,603711,102,3,1,1,64
15,360.76,75.87,30.83,31.47,603711,102,3,1,1,64
16,320.97,70.02,20.78,21.58,603711,102,3,1,1,64
17,270.21,62.61,13.95,13.57,603711,102,3,1,1,64
18,227.68,55.42,9.99,11.94,603711,102,3,1,1,64
19,188.65,49.47,8.66,15.13,603711,102,3,1,1,64
20,143.39,41.5,9.78,20.21,603711,102,3,1,1,64
21,113.75,36.24,13.02,26.28,603711,102,3,1,1,64
22,92.66,32.97,17.86,32.27,603711,102,3,1,1,64
23,78.8,29.54,23.82,37.79,603711,102,3,1,1,64
24,60.55,25.68,30.41,42.78,603711,102,3,1,1,64
