epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.89,99.58,57.36,98.73,600727,102,3,1,1,64
1,58.56,97.47,54.93,96.64,600727,102,3,1,1,64
2,54.82,94.54,50.54,92.83,600727,102,3,1,1,64
3,47.68,89.13,41.95,84.96,600727,102,3,1,1,64
4,34.79,78.22,26.11,67.55,600727,102,3,1,1,64
5,16.91,56.54,6.35,31.56,600727,102,3,1,1,64
6,4.07,23.73,3.06,21.2,600727,102,3,1,1,64
7,5.34,32.55,5.86,31.97,600727,102,3,1,1,64
8,3.78,24.47,1.57,13.5,600727,102,3,1,1,64
9,1.95,16.07,1.14,10.34,600727,102,3,1,1,64
10,2.67,18.41,1.28,10.94,600727,102,3,1,1,64
11,2.39,15.69,0.95,8.44,600727,102,3,1,1,64
12,2.1,15.49,0.91,8.67,600727,102,3,1,1,64
13,2.15,17.22,0.93,8.95,600727,102,3,1,1,64
14,1.84,15.63,0.88,8.51,600727,102,3,1,1,64
15,1.71,14.25,0.9,8.75,600727,102,3,1,1,64
16,1.54,13.54,0.9,8.78,600727,102,3,1,1,64
17,1.53,13.75,0.84,8.08,600727,102,3,1,1,64
18,1.39,13.01,0.81,7.63,600727,102,3,1,1,64
19,1.4,13.53,0.8,7.56,600727,102,3,1,1,64
20,1.38,13.13,0.84,7.92,600727,102,3,1,1,64
21,1.2,12.08,0.84,8.02,600727,102,3,1,1,64
22,1.21,12.17,0.84,7.92,600727,102,3,1,1,64
23,1.1,12.14,0.83,7.71,600727,102,3,1,1,64
24,1.09,11.74,0.83,7.69,600727,102,3,1,1,64
