epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.21,95.39,17.2,81.6,600666,102,3,1,1,64
1,12.88,73.59,15.86,55.78,600666,102,3,1,1,64
2,10.2,49.75,12.45,44.2,600666,102,3,1,1,64
3,6.48,53.23,7.23,68.34,600666,102,3,1,1,64
4,3.61,80.04,2.86,87.2,600666,102,3,1,1,64
5,2.3,83.6,1.44,51.87,600666,102,3,1,1,64
6,1.1,27.6,2.16,45.11,600666,102,3,1,1,64
7,1.1,42.97,1.43,31.23,600666,102,3,1,1,64
8,0.78,27.68,0.83,14.59,600666,102,3,1,1,64
9,0.52,17.83,0.76,23.54,600666,102,3,1,1,64
10,0.57,22.55,0.83,20.32,600666,102,3,1,1,64
11,0.4,19.56,0.87,17.16,600666,102,3,1,1,64
12,0.47,18.41,0.8,18.3,600666,102,3,1,1,64
13,0.45,18.78,0.71,21.14,600666,102,3,1,1,64
14,0.48,21.39,0.65,21.24,600666,102,3,1,1,64
15,0.39,20.29,0.68,19.24,600666,102,3,1,1,64
16,0.4,18.75,0.59,17.66,600666,102,3,1,1,64
17,0.34,17.51,0.56,19.7,600666,102,3,1,1,64
18,0.38,18.45,0.59,20.09,600666,102,3,1,1,64
19,0.44,18.33,0.56,20.15,600666,102,3,1,1,64
20,0.44,17.9,0.59,19.37,600666,102,3,1,1,64
21,0.39,16.82,0.64,19.64,600666,102,3,1,1,64
22,0.48,18.48,0.69,20.41,600666,102,3,1,1,64
23,0.41,16.3,0.66,15.85,600666,102,3,1,1,64
24,0.32,14.68,0.55,21.7,600666,102,3,1,1,64
25,0.27,16.7,0.52,17.61,600666,102,3,1,1,64
26,0.29,14.43,0.5,18.49,600666,102,3,1,1,64
27,0.27,14.69,0.52,19.92,600666,102,3,1,1,64
28,0.27,15.08,0.5,20.03,600666,102,3,1,1,64
29,0.31,14.59,0.52,19.03,600666,102,3,1,1,64
30,0.29,13.14,0.48,18.44,600666,102,3,1,1,64
31,0.51,14.82,0.74,23.47,600666,102,3,1,1,64
32,0.89,22.6,0.87,16.15,600666,102,3,1,1,64
33,0.92,22.17,1.26,14.7,600666,102,3,1,1,64
34,0.4,15.21,0.67,30.24,600666,102,3,1,1,64
35,0.27,18.89,0.51,12.28,600666,102,3,1,1,64
36,0.28,12.88,0.5,14.67,600666,102,3,1,1,64
37,0.23,12.46,0.49,19.35,600666,102,3,1,1,64
38,0.24,13.59,0.52,17.31,600666,102,3,1,1,64
39,0.25,12.9,0.44,18.6,600666,102,3,1,1,64
40,0.22,12.73,0.43,17.37,600666,102,3,1,1,64
41,0.24,12.21,0.43,17.65,600666,102,3,1,1,64
42,0.34,13.37,0.54,22.2,600666,102,3,1,1,64
43,0.3,15.9,0.49,18.59,600666,102,3,1,1,64
44,0.33,13.42,0.66,16.12,600666,102,3,1,1,64
45,0.22,12.6,0.46,24.89,600666,102,3,1,1,64
46,0.18,13.13,0.49,16.23,600666,102,3,1,1,64
47,0.25,11.2,0.42,19.74,600666,102,3,1,1,64
48,0.21,11.63,0.38,18.78,600666,102,3,1,1,64
49,0.23,11.67,0.49,20.44,600666,102,3,1,1,64
