epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,114.19,99.92,66.4,99.62,601990,102,3,1,1,64
1,113.6,99.68,66.14,99.42,601990,102,3,1,1,64
2,112.99,99.42,65.86,99.21,601990,102,3,1,1,64
3,112.35,99.15,65.57,98.98,601990,102,3,1,1,64
4,111.59,98.84,65.26,98.75,601990,102,3,1,1,64
5,110.79,98.52,64.93,98.5,601990,102,3,1,1,64
6,109.72,98.11,64.59,98.24,601990,102,3,1,1,64
7,108.63,97.68,64.24,97.97,601990,102,3,1,1,64
8,107.16,97.15,63.87,97.68,601990,102,3,1,1,64
9,105.51,96.51,63.49,97.39,601990,102,3,1,1,64
10,103.9,95.9,63.1,97.09,601990,102,3,1,1,64
11,101.3,94.97,62.7,96.77,601990,102,3,1,1,64
12,98.71,94.07,62.28,96.45,601990,102,3,1,1,64
13,95.61,92.83,61.86,96.12,601990,102,3,1,1,64
14,92.41,91.56,61.41,95.77,601990,102,3,1,1,64
15,87.83,89.79,60.94,95.39,601990,102,3,1,1,64
16,83.9,88.17,60.44,95.0,601990,102,3,1,1,64
17,79.36,86.14,59.91,94.57,601990,102,3,1,1,64
18,73.61,83.57,59.32,94.1,601990,102,3,1,1,64
19,67.96,80.71,58.64,93.56,601990,102,3,1,1,64
20,61.61,77.29,57.85,92.92,601990,102,3,1,1,64
21,54.91,73.51,56.88,92.12,601990,102,3,1,1,64
22,50.44,70.13,55.62,91.07,601990,102,3,1,1,64
23,43.25,64.96,53.96,89.66,601990,102,3,1,1,64
24,38.02,60.55,51.69,87.71,601990,102,3,1,1,64
