epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,241.34,99.93,269.39,99.82,605255,102,3,1,1,64
1,240.38,99.72,268.85,99.71,605255,102,3,1,1,64
2,239.42,99.51,268.26,99.6,605255,102,3,1,1,64
3,238.42,99.3,267.59,99.47,605255,102,3,1,1,64
4,237.25,99.04,266.83,99.33,605255,102,3,1,1,64
5,236.01,98.78,265.98,99.16,605255,102,3,1,1,64
6,234.38,98.43,265.01,98.97,605255,102,3,1,1,64
7,232.59,98.03,263.91,98.76,605255,102,3,1,1,64
8,231.05,97.7,262.65,98.52,605255,102,3,1,1,64
9,228.38,97.1,261.2,98.23,605255,102,3,1,1,64
10,225.2,96.39,259.51,97.9,605255,102,3,1,1,64
11,222.65,95.83,257.55,97.51,605255,102,3,1,1,64
12,218.65,94.89,255.25,97.05,605255,102,3,1,1,64
13,214.07,93.85,252.53,96.5,605255,102,3,1,1,64
14,208.54,92.57,249.33,95.85,605255,102,3,1,1,64
15,202.27,91.08,245.52,95.06,605255,102,3,1,1,64
16,196.06,89.58,241.03,94.12,605255,102,3,1,1,64
17,187.33,87.37,235.72,92.98,605255,102,3,1,1,64
18,176.89,84.68,229.49,91.61,605255,102,3,1,1,64
19,167.1,82.1,222.2,89.97,605255,102,3,1,1,64
20,154.74,78.75,213.79,88.02,605255,102,3,1,1,64
21,141.68,74.97,204.17,85.7,605255,102,3,1,1,64
22,127.02,70.4,193.3,82.97,605255,102,3,1,1,64
23,110.72,64.76,181.12,79.78,605255,102,3,1,1,64
24,94.29,58.88,167.55,76.06,605255,102,3,1,1,64
