epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6155.4,99.97,4926.97,99.93,001301,102,3,1,1,64
1,6148.38,99.91,4923.43,99.9,001301,102,3,1,1,64
2,6143.94,99.88,4919.64,99.86,001301,102,3,1,1,64
3,6138.16,99.83,4915.38,99.81,001301,102,3,1,1,64
4,6134.46,99.8,4910.63,99.77,001301,102,3,1,1,64
5,6122.07,99.69,4905.24,99.71,001301,102,3,1,1,64
6,6113.82,99.62,4898.75,99.65,001301,102,3,1,1,64
7,6097.64,99.49,4891.01,99.57,001301,102,3,1,1,64
8,6084.3,99.38,4881.88,99.47,001301,102,3,1,1,64
9,6079.15,99.34,4870.88,99.36,001301,102,3,1,1,64
10,6059.01,99.17,4857.7,99.23,001301,102,3,1,1,64
11,6035.76,98.98,4841.7,99.06,001301,102,3,1,1,64
12,5977.94,98.49,4822.32,98.87,001301,102,3,1,1,64
13,5964.93,98.38,4798.78,98.62,001301,102,3,1,1,64
14,5913.77,97.94,4769.9,98.33,001301,102,3,1,1,64
15,5870.43,97.58,4734.5,97.96,001301,102,3,1,1,64
16,5750.14,96.53,4691.36,97.51,001301,102,3,1,1,64
17,5679.18,95.92,4637.65,96.95,001301,102,3,1,1,64
18,5630.32,95.54,4571.06,96.26,001301,102,3,1,1,64
19,5557.93,94.85,4490.08,95.4,001301,102,3,1,1,64
20,5399.2,93.51,4393.73,94.37,001301,102,3,1,1,64
21,5255.76,92.21,4282.71,93.17,001301,102,3,1,1,64
22,5165.75,91.37,4159.19,91.82,001301,102,3,1,1,64
23,5065.38,90.44,4026.61,90.34,001301,102,3,1,1,64
24,4873.18,88.72,3889.42,88.79,001301,102,3,1,1,64
