epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,154.11,99.82,133.06,99.57,002750,102,3,1,1,64
1,152.81,99.33,132.1,99.12,002750,102,3,1,1,64
2,151.41,98.79,130.89,98.56,002750,102,3,1,1,64
3,149.6,98.12,129.36,97.84,002750,102,3,1,1,64
4,147.27,97.2,127.38,96.92,002750,102,3,1,1,64
5,144.31,96.08,124.76,95.7,002750,102,3,1,1,64
6,140.02,94.5,121.21,94.05,002750,102,3,1,1,64
7,134.52,92.43,116.3,91.8,002750,102,3,1,1,64
8,127.18,89.64,109.5,88.65,002750,102,3,1,1,64
9,116.77,85.79,100.1,84.22,002750,102,3,1,1,64
10,102.98,80.19,87.58,77.99,002750,102,3,1,1,64
11,86.74,73.08,71.84,69.43,002750,102,3,1,1,64
12,67.12,63.49,53.56,57.99,002750,102,3,1,1,64
13,47.07,50.94,34.7,43.29,002750,102,3,1,1,64
14,28.26,35.73,18.52,25.8,002750,102,3,1,1,64
15,13.62,22.1,8.89,19.59,002750,102,3,1,1,64
16,7.8,18.88,7.42,22.09,002750,102,3,1,1,64
17,8.81,24.8,10.17,29.5,002750,102,3,1,1,64
18,11.45,30.75,11.33,31.17,002750,102,3,1,1,64
19,11.95,30.36,9.82,27.28,002750,102,3,1,1,64
20,9.08,25.32,7.78,20.66,002750,102,3,1,1,64
21,7.02,19.01,7.0,15.39,002750,102,3,1,1,64
22,5.87,16.21,7.21,16.95,002750,102,3,1,1,64
23,5.72,15.69,7.48,18.61,002750,102,3,1,1,64
24,6.44,17.39,7.3,18.56,002750,102,3,1,1,64
