epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,297.3,99.83,195.13,99.48,002380,102,3,1,1,64
1,294.33,99.04,192.5,98.76,002380,102,3,1,1,64
2,290.22,98.0,188.55,97.68,002380,102,3,1,1,64
3,283.23,96.36,182.35,95.97,002380,102,3,1,1,64
4,271.97,93.78,172.17,93.09,002380,102,3,1,1,64
5,252.13,89.26,154.54,87.9,002380,102,3,1,1,64
6,218.9,81.0,124.21,78.19,002380,102,3,1,1,64
7,171.18,67.17,78.75,60.91,002380,102,3,1,1,64
8,111.54,45.34,31.38,35.57,002380,102,3,1,1,64
9,66.48,31.44,5.9,12.65,002380,102,3,1,1,64
10,47.28,35.53,6.98,17.86,002380,102,3,1,1,64
11,44.63,45.39,12.12,24.6,002380,102,3,1,1,64
12,38.7,42.23,9.83,20.15,002380,102,3,1,1,64
13,27.96,29.76,8.94,15.34,002380,102,3,1,1,64
14,21.0,19.26,12.9,21.34,002380,102,3,1,1,64
15,19.78,19.13,15.07,22.67,002380,102,3,1,1,64
16,18.27,17.83,15.13,20.04,002380,102,3,1,1,64
17,14.79,15.38,15.45,18.88,002380,102,3,1,1,64
18,13.09,17.35,14.27,18.18,002380,102,3,1,1,64
19,13.15,18.46,11.74,16.14,002380,102,3,1,1,64
