epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,103.63,99.62,107.15,99.42,002401,102,3,1,1,64
1,102.11,98.51,105.73,98.72,002401,102,3,1,1,64
2,100.49,97.27,103.87,97.78,002401,102,3,1,1,64
3,98.28,95.49,101.28,96.47,002401,102,3,1,1,64
4,95.29,93.08,97.52,94.53,002401,102,3,1,1,64
5,90.89,89.39,91.96,91.59,002401,102,3,1,1,64
6,84.54,83.64,83.65,87.01,002401,102,3,1,1,64
7,75.37,74.84,71.4,79.79,002401,102,3,1,1,64
8,63.29,62.43,54.43,68.6,002401,102,3,1,1,64
9,48.65,49.06,34.23,52.67,002401,102,3,1,1,64
10,33.57,41.04,16.16,33.84,002401,102,3,1,1,64
11,20.65,37.85,5.32,16.59,002401,102,3,1,1,64
12,12.78,36.73,1.64,6.85,002401,102,3,1,1,64
13,8.8,32.51,1.46,7.62,002401,102,3,1,1,64
14,6.56,27.95,2.01,10.04,002401,102,3,1,1,64
15,4.69,20.36,2.61,12.29,002401,102,3,1,1,64
16,4.32,17.8,2.94,13.63,002401,102,3,1,1,64
17,5.07,19.71,2.66,12.87,002401,102,3,1,1,64
18,4.71,19.34,2.12,10.91,002401,102,3,1,1,64
19,4.1,16.29,1.74,9.12,002401,102,3,1,1,64
20,4.03,15.12,1.61,8.27,002401,102,3,1,1,64
21,3.74,15.59,1.59,8.01,002401,102,3,1,1,64
22,4.06,16.88,1.55,7.54,002401,102,3,1,1,64
23,4.03,16.55,1.53,7.37,002401,102,3,1,1,64
