epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.11,100.53,113.19,99.51,002013,102,3,1,1,64
1,17.55,115.56,110.81,98.38,002013,102,3,1,1,64
2,16.84,137.87,107.66,96.8,002013,102,3,1,1,64
3,15.76,167.7,102.22,94.05,002013,102,3,1,1,64
4,14.12,203.98,92.55,89.02,002013,102,3,1,1,64
5,11.56,264.52,74.94,79.28,002013,102,3,1,1,64
6,7.56,336.5,46.68,60.75,002013,102,3,1,1,64
7,2.96,409.32,15.7,30.13,002013,102,3,1,1,64
8,1.31,444.31,3.83,13.94,002013,102,3,1,1,64
9,1.93,299.51,3.58,14.4,002013,102,3,1,1,64
10,0.9,99.84,5.54,14.8,002013,102,3,1,1,64
11,0.74,57.21,10.07,21.67,002013,102,3,1,1,64
12,0.82,70.32,12.54,25.49,002013,102,3,1,1,64
13,0.65,111.09,11.85,24.02,002013,102,3,1,1,64
14,0.45,190.9,9.95,21.2,002013,102,3,1,1,64
15,0.5,234.58,8.61,19.43,002013,102,3,1,1,64
16,0.47,175.24,8.38,19.11,002013,102,3,1,1,64
17,0.42,102.07,8.86,19.68,002013,102,3,1,1,64
18,0.44,59.83,9.66,20.75,002013,102,3,1,1,64
19,0.4,57.65,10.15,21.44,002013,102,3,1,1,64
