epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,54.86,99.68,30.29,99.03,603682,102,3,1,1,64
1,54.36,99.26,29.95,98.47,603682,102,3,1,1,64
2,53.79,98.77,29.58,97.87,603682,102,3,1,1,64
3,53.16,98.25,29.19,97.22,603682,102,3,1,1,64
4,52.52,97.66,28.76,96.49,603682,102,3,1,1,64
5,51.64,96.93,28.28,95.69,603682,102,3,1,1,64
6,50.76,96.14,27.75,94.79,603682,102,3,1,1,64
7,49.9,95.37,27.17,93.79,603682,102,3,1,1,64
8,48.83,94.51,26.52,92.66,603682,102,3,1,1,64
9,47.54,93.24,25.8,91.4,603682,102,3,1,1,64
10,45.76,91.87,25.02,90.0,603682,102,3,1,1,64
11,44.06,90.43,24.16,88.44,603682,102,3,1,1,64
12,42.03,88.74,23.23,86.72,603682,102,3,1,1,64
13,40.42,87.12,22.23,84.84,603682,102,3,1,1,64
14,37.91,84.82,21.16,82.79,603682,102,3,1,1,64
15,35.25,82.18,20.03,80.54,603682,102,3,1,1,64
16,32.66,79.54,18.82,78.07,603682,102,3,1,1,64
17,29.38,76.2,17.54,75.37,603682,102,3,1,1,64
18,27.2,73.23,16.2,72.43,603682,102,3,1,1,64
19,23.87,69.19,14.8,69.23,603682,102,3,1,1,64
20,22.35,66.62,13.34,65.73,603682,102,3,1,1,64
21,18.72,61.09,11.84,61.92,603682,102,3,1,1,64
22,16.4,57.24,10.32,57.79,603682,102,3,1,1,64
23,13.64,51.41,8.78,53.3,603682,102,3,1,1,64
24,10.99,45.17,7.25,48.43,603682,102,3,1,1,64
