epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.62,99.6,21.88,99.04,603843,102,3,1,1,64
1,59.69,98.78,21.55,98.28,603843,102,3,1,1,64
2,58.89,97.93,21.17,97.38,603843,102,3,1,1,64
3,57.9,96.89,20.72,96.31,603843,102,3,1,1,64
4,56.73,95.68,20.19,95.01,603843,102,3,1,1,64
5,55.25,94.01,19.55,93.43,603843,102,3,1,1,64
6,53.39,92.11,18.78,91.48,603843,102,3,1,1,64
7,51.08,89.47,17.84,89.03,603843,102,3,1,1,64
8,47.81,85.95,16.68,85.91,603843,102,3,1,1,64
9,43.91,81.56,15.26,81.91,603843,102,3,1,1,64
10,39.05,75.75,13.53,76.69,603843,102,3,1,1,64
11,33.1,67.78,11.46,69.87,603843,102,3,1,1,64
12,26.01,57.29,9.1,60.94,603843,102,3,1,1,64
13,18.46,43.73,6.6,49.4,603843,102,3,1,1,64
14,11.34,29.76,4.35,35.51,603843,102,3,1,1,64
15,6.58,23.15,2.84,26.6,603843,102,3,1,1,64
16,4.67,23.49,2.1,23.83,603843,102,3,1,1,64
17,4.61,29.22,1.63,21.52,603843,102,3,1,1,64
18,5.15,29.87,1.45,19.09,603843,102,3,1,1,64
19,5.44,25.68,1.88,22.4,603843,102,3,1,1,64
20,4.39,20.33,2.69,30.54,603843,102,3,1,1,64
21,4.17,21.82,3.34,35.68,603843,102,3,1,1,64
22,3.93,23.8,3.55,37.24,603843,102,3,1,1,64
23,3.7,23.4,3.33,35.91,603843,102,3,1,1,64
24,3.2,20.76,2.84,32.53,603843,102,3,1,1,64
25,3.46,18.77,2.28,28.1,603843,102,3,1,1,64
26,3.08,15.53,1.78,23.38,603843,102,3,1,1,64
27,3.51,14.68,1.41,19.07,603843,102,3,1,1,64
28,2.62,14.57,1.18,16.05,603843,102,3,1,1,64
29,2.82,15.08,1.07,15.13,603843,102,3,1,1,64
30,2.52,14.89,1.02,14.75,603843,102,3,1,1,64
31,2.6,15.59,1.02,14.63,603843,102,3,1,1,64
32,2.36,14.41,1.05,14.73,603843,102,3,1,1,64
33,2.55,14.3,1.12,15.32,603843,102,3,1,1,64
34,2.25,13.66,1.2,16.73,603843,102,3,1,1,64
35,2.36,13.42,1.29,18.18,603843,102,3,1,1,64
36,2.0,13.15,1.35,19.2,603843,102,3,1,1,64
37,2.07,12.94,1.38,19.69,603843,102,3,1,1,64
38,1.82,12.62,1.37,19.68,603843,102,3,1,1,64
39,1.8,12.66,1.31,19.09,603843,102,3,1,1,64
40,1.7,12.92,1.22,18.08,603843,102,3,1,1,64
41,1.73,12.52,1.12,16.79,603843,102,3,1,1,64
