epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,10.36,99.34,35.12,98.74,000569,102,3,1,1,64
1,9.91,95.78,34.49,97.03,000569,102,3,1,1,64
2,9.39,91.16,33.87,94.79,000569,102,3,1,1,64
3,8.62,83.59,33.21,91.5,000569,102,3,1,1,64
4,7.57,71.73,32.47,87.66,000569,102,3,1,1,64
5,6.2,59.27,31.59,89.14,000569,102,3,1,1,64
6,5.06,58.98,29.87,89.37,000569,102,3,1,1,64
7,4.38,61.15,25.65,82.71,000569,102,3,1,1,64
8,3.38,54.75,19.01,70.53,000569,102,3,1,1,64
9,2.25,44.25,11.97,55.54,000569,102,3,1,1,64
10,1.32,32.53,6.08,39.03,000569,102,3,1,1,64
11,0.65,22.2,2.25,22.18,000569,102,3,1,1,64
12,0.3,15.23,0.84,13.34,000569,102,3,1,1,64
13,0.32,13.79,0.77,14.02,000569,102,3,1,1,64
14,0.42,14.46,0.75,13.74,000569,102,3,1,1,64
15,0.38,14.63,0.86,12.69,000569,102,3,1,1,64
16,0.28,13.45,1.32,14.47,000569,102,3,1,1,64
17,0.22,11.89,1.78,16.9,000569,102,3,1,1,64
18,0.22,12.82,2.08,18.48,000569,102,3,1,1,64
19,0.23,13.76,2.23,19.15,000569,102,3,1,1,64
20,0.22,13.76,2.3,19.22,000569,102,3,1,1,64
21,0.2,12.5,2.25,18.65,000569,102,3,1,1,64
22,0.21,11.6,2.09,17.62,000569,102,3,1,1,64
23,0.19,10.6,1.91,16.77,000569,102,3,1,1,64
24,0.19,10.75,1.76,15.98,000569,102,3,1,1,64
