epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.6,98.85,12.31,96.65,600368,102,3,1,1,64
1,7.86,92.2,10.93,91.04,600368,102,3,1,1,64
2,6.65,82.07,8.17,78.76,600368,102,3,1,1,64
3,4.3,62.97,2.96,47.46,600368,102,3,1,1,64
4,1.15,33.64,0.87,23.53,600368,102,3,1,1,64
5,0.86,35.31,0.7,21.75,600368,102,3,1,1,64
6,0.43,29.36,0.18,10.01,600368,102,3,1,1,64
7,0.43,25.46,0.23,11.76,600368,102,3,1,1,64
8,0.31,20.42,0.06,5.01,600368,102,3,1,1,64
9,0.28,19.1,0.17,10.55,600368,102,3,1,1,64
10,0.26,16.96,0.06,5.36,600368,102,3,1,1,64
11,0.23,14.69,0.05,4.58,600368,102,3,1,1,64
12,0.22,14.21,0.05,4.35,600368,102,3,1,1,64
13,0.21,14.36,0.06,5.26,600368,102,3,1,1,64
14,0.19,14.28,0.05,4.46,600368,102,3,1,1,64
15,0.21,14.0,0.05,4.2,600368,102,3,1,1,64
16,0.19,12.78,0.05,4.46,600368,102,3,1,1,64
17,0.18,12.48,0.05,4.37,600368,102,3,1,1,64
18,0.17,13.01,0.04,4.09,600368,102,3,1,1,64
19,0.16,12.92,0.04,4.05,600368,102,3,1,1,64
20,0.17,12.76,0.04,4.09,600368,102,3,1,1,64
21,0.17,12.77,0.04,3.97,600368,102,3,1,1,64
22,0.16,12.28,0.04,3.93,600368,102,3,1,1,64
23,0.16,12.1,0.04,3.89,600368,102,3,1,1,64
24,0.16,11.96,0.04,3.87,600368,102,3,1,1,64
25,0.15,11.97,0.04,3.94,600368,102,3,1,1,64
26,0.16,11.66,0.04,3.75,600368,102,3,1,1,64
27,0.16,11.56,0.04,3.64,600368,102,3,1,1,64
28,0.14,11.79,0.03,3.56,600368,102,3,1,1,64
29,0.13,11.0,0.03,3.64,600368,102,3,1,1,64
30,0.14,10.66,0.03,3.55,600368,102,3,1,1,64
31,0.12,10.84,0.03,3.53,600368,102,3,1,1,64
32,0.14,11.1,0.03,3.39,600368,102,3,1,1,64
33,0.11,10.32,0.03,3.4,600368,102,3,1,1,64
34,0.12,10.31,0.03,3.26,600368,102,3,1,1,64
35,0.11,10.09,0.03,3.05,600368,102,3,1,1,64
36,0.12,10.01,0.03,3.23,600368,102,3,1,1,64
37,0.12,9.57,0.02,3.01,600368,102,3,1,1,64
38,0.1,9.56,0.02,2.9,600368,102,3,1,1,64
39,0.1,9.46,0.03,3.47,600368,102,3,1,1,64
40,0.12,10.46,0.03,3.08,600368,102,3,1,1,64
41,0.1,9.16,0.06,5.88,600368,102,3,1,1,64
42,0.1,9.82,0.02,2.68,600368,102,3,1,1,64
43,0.09,9.26,0.03,4.27,600368,102,3,1,1,64
44,0.09,9.28,0.02,2.31,600368,102,3,1,1,64
45,0.08,8.79,0.02,3.29,600368,102,3,1,1,64
46,0.09,8.82,0.02,2.16,600368,102,3,1,1,64
47,0.08,8.74,0.02,2.83,600368,102,3,1,1,64
48,0.08,8.5,0.02,2.36,600368,102,3,1,1,64
49,0.09,8.89,0.01,2.1,600368,102,3,1,1,64
