epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,190.66,99.99,419.29,99.29,601088,102,3,1,1,64
1,188.0,98.89,411.81,98.37,601088,102,3,1,1,64
2,184.58,97.52,399.63,96.88,601088,102,3,1,1,64
3,178.84,95.41,378.71,94.27,601088,102,3,1,1,64
4,169.3,91.77,342.61,89.53,601088,102,3,1,1,64
5,152.52,84.98,284.06,80.79,601088,102,3,1,1,64
6,124.55,71.89,206.05,65.88,601088,102,3,1,1,64
7,87.36,49.18,128.2,44.62,601088,102,3,1,1,64
8,56.81,40.16,77.05,26.57,601088,102,3,1,1,64
9,48.59,57.04,56.36,25.26,601088,102,3,1,1,64
10,45.4,60.0,51.05,25.7,601088,102,3,1,1,64
11,37.22,35.83,50.87,23.23,601088,102,3,1,1,64
12,35.34,31.46,52.57,20.43,601088,102,3,1,1,64
13,38.06,36.0,53.21,19.51,601088,102,3,1,1,64
14,38.38,34.42,52.0,19.27,601088,102,3,1,1,64
15,33.78,28.34,48.8,18.5,601088,102,3,1,1,64
16,33.99,21.31,44.41,17.48,601088,102,3,1,1,64
17,31.77,22.0,40.02,16.49,601088,102,3,1,1,64
18,29.0,26.53,35.67,15.5,601088,102,3,1,1,64
19,28.15,25.72,31.81,14.66,601088,102,3,1,1,64
20,27.03,22.38,27.91,14.06,601088,102,3,1,1,64
21,26.42,21.83,23.84,13.28,601088,102,3,1,1,64
22,25.51,20.7,19.78,12.2,601088,102,3,1,1,64
23,24.07,20.63,16.32,11.24,601088,102,3,1,1,64
24,21.67,21.07,13.55,10.47,601088,102,3,1,1,64
