epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.91,99.69,28.39,98.75,002583,102,3,1,1,64
1,77.62,98.5,27.86,97.8,002583,102,3,1,1,64
2,76.09,97.38,27.23,96.69,002583,102,3,1,1,64
3,73.98,95.98,26.45,95.29,002583,102,3,1,1,64
4,71.07,94.07,25.42,93.43,002583,102,3,1,1,64
5,67.03,91.6,24.01,90.8,002583,102,3,1,1,64
6,60.73,87.89,22.0,86.92,002583,102,3,1,1,64
7,53.1,82.93,19.13,81.03,002583,102,3,1,1,64
8,42.69,75.47,15.19,71.92,002583,102,3,1,1,64
9,31.75,65.96,10.34,58.13,002583,102,3,1,1,64
10,20.93,53.34,5.51,38.53,002583,102,3,1,1,64
11,12.13,39.81,2.52,23.75,002583,102,3,1,1,64
12,7.38,29.89,3.02,27.38,002583,102,3,1,1,64
13,5.88,23.78,6.21,40.16,002583,102,3,1,1,64
14,6.75,25.84,7.43,46.38,002583,102,3,1,1,64
15,6.82,28.55,5.08,37.33,002583,102,3,1,1,64
16,5.43,23.74,2.35,22.9,002583,102,3,1,1,64
17,4.65,18.25,1.05,14.21,002583,102,3,1,1,64
18,4.89,16.89,0.77,12.97,002583,102,3,1,1,64
19,5.4,17.88,0.81,13.93,002583,102,3,1,1,64
20,5.55,18.33,0.8,13.98,002583,102,3,1,1,64
21,5.41,17.61,0.69,12.74,002583,102,3,1,1,64
22,4.8,17.45,0.56,11.12,002583,102,3,1,1,64
23,4.72,16.78,0.5,10.08,002583,102,3,1,1,64
24,4.49,16.52,0.51,9.94,002583,102,3,1,1,64
