epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.3,106.78,6.16,95.02,000536,102,3,1,1,64
1,28.6,114.43,5.73,91.47,000536,102,3,1,1,64
2,25.34,118.36,5.05,85.92,000536,102,3,1,1,64
3,17.62,116.54,3.85,75.86,000536,102,3,1,1,64
4,5.63,89.73,1.99,55.75,000536,102,3,1,1,64
5,2.04,70.19,1.23,38.0,000536,102,3,1,1,64
6,2.8,67.73,1.17,35.99,000536,102,3,1,1,64
7,1.65,68.82,1.11,38.34,000536,102,3,1,1,64
8,1.71,80.54,1.13,38.55,000536,102,3,1,1,64
9,1.51,92.79,1.09,37.05,000536,102,3,1,1,64
10,1.38,103.29,1.08,36.62,000536,102,3,1,1,64
11,1.33,103.0,1.14,38.41,000536,102,3,1,1,64
12,1.04,96.94,1.23,40.86,000536,102,3,1,1,64
13,0.99,98.58,1.26,41.75,000536,102,3,1,1,64
14,0.96,103.92,1.26,41.88,000536,102,3,1,1,64
15,0.86,104.27,1.32,43.06,000536,102,3,1,1,64
16,0.79,99.67,1.35,43.68,000536,102,3,1,1,64
17,0.71,99.22,1.38,43.88,000536,102,3,1,1,64
18,0.76,99.32,1.44,44.59,000536,102,3,1,1,64
19,0.77,91.81,1.46,44.4,000536,102,3,1,1,64
20,0.65,92.67,1.56,45.5,000536,102,3,1,1,64
