epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,202.77,100.1,211.21,99.92,605218,102,3,1,1,64
1,201.96,99.88,210.58,99.76,605218,102,3,1,1,64
2,201.3,99.72,209.94,99.6,605218,102,3,1,1,64
3,200.58,99.53,209.25,99.42,605218,102,3,1,1,64
4,199.8,99.33,208.47,99.22,605218,102,3,1,1,64
5,199.01,99.12,207.57,98.99,605218,102,3,1,1,64
6,198.02,98.85,206.53,98.72,605218,102,3,1,1,64
7,196.9,98.55,205.35,98.41,605218,102,3,1,1,64
8,195.61,98.2,203.98,98.05,605218,102,3,1,1,64
9,194.18,97.81,202.39,97.62,605218,102,3,1,1,64
10,192.34,97.3,200.53,97.12,605218,102,3,1,1,64
11,190.19,96.72,198.35,96.53,605218,102,3,1,1,64
12,187.97,96.08,195.78,95.83,605218,102,3,1,1,64
13,185.31,95.3,192.75,95.0,605218,102,3,1,1,64
14,181.99,94.35,189.19,93.99,605218,102,3,1,1,64
15,177.75,93.08,184.99,92.8,605218,102,3,1,1,64
16,172.62,91.56,180.08,91.38,605218,102,3,1,1,64
17,167.78,90.08,174.35,89.68,605218,102,3,1,1,64
18,161.72,88.26,167.72,87.67,605218,102,3,1,1,64
19,152.84,85.33,160.16,85.32,605218,102,3,1,1,64
20,145.62,82.99,151.67,82.6,605218,102,3,1,1,64
21,136.86,79.87,142.24,79.48,605218,102,3,1,1,64
22,127.26,76.24,131.93,75.94,605218,102,3,1,1,64
23,117.17,72.53,120.83,71.96,605218,102,3,1,1,64
24,104.07,67.34,109.06,67.55,605218,102,3,1,1,64
