epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,125.7,99.5,331.51,99.57,002291,102,3,1,1,64
1,124.01,98.37,328.32,99.08,002291,102,3,1,1,64
2,121.92,96.88,323.83,98.4,002291,102,3,1,1,64
3,118.84,94.67,316.98,97.35,002291,102,3,1,1,64
4,114.29,91.11,306.49,95.71,002291,102,3,1,1,64
5,107.57,85.75,290.18,93.12,002291,102,3,1,1,64
6,97.66,77.11,265.55,89.03,002291,102,3,1,1,64
7,84.2,64.25,229.57,82.65,002291,102,3,1,1,64
8,68.38,50.03,182.45,73.37,002291,102,3,1,1,64
9,50.36,43.08,127.55,60.7,002291,102,3,1,1,64
10,33.28,41.32,73.33,44.83,002291,102,3,1,1,64
11,20.18,39.15,33.93,28.37,002291,102,3,1,1,64
12,13.56,37.18,14.51,16.4,002291,102,3,1,1,64
13,9.71,30.24,7.92,11.83,002291,102,3,1,1,64
14,7.5,21.64,6.22,10.81,002291,102,3,1,1,64
15,8.16,19.09,5.99,11.05,002291,102,3,1,1,64
16,9.92,23.35,6.05,11.36,002291,102,3,1,1,64
17,9.62,22.3,6.04,11.42,002291,102,3,1,1,64
18,8.24,20.04,5.9,11.2,002291,102,3,1,1,64
19,7.35,18.51,5.72,10.77,002291,102,3,1,1,64
20,6.46,18.26,5.61,10.32,002291,102,3,1,1,64
21,5.61,18.12,5.6,10.09,002291,102,3,1,1,64
22,5.58,18.46,5.57,9.99,002291,102,3,1,1,64
23,5.51,18.19,5.38,9.8,002291,102,3,1,1,64
24,5.19,17.41,5.03,9.58,002291,102,3,1,1,64
