epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.04,99.42,128.72,99.41,000803,102,3,1,1,64
1,61.49,96.98,126.67,98.52,000803,102,3,1,1,64
2,59.29,93.3,123.58,97.1,000803,102,3,1,1,64
3,55.42,85.99,118.4,94.56,000803,102,3,1,1,64
4,48.34,70.69,108.65,89.34,000803,102,3,1,1,64
5,37.84,49.47,89.06,77.69,000803,102,3,1,1,64
6,28.28,46.62,60.24,60.27,000803,102,3,1,1,64
7,21.61,50.98,36.83,46.94,000803,102,3,1,1,64
8,14.78,42.68,22.3,37.01,000803,102,3,1,1,64
9,10.2,34.08,12.02,26.59,000803,102,3,1,1,64
10,6.71,28.0,4.68,14.65,000803,102,3,1,1,64
11,4.58,23.08,1.76,9.12,000803,102,3,1,1,64
12,3.41,18.8,3.41,14.97,000803,102,3,1,1,64
13,2.85,15.83,7.15,23.17,000803,102,3,1,1,64
14,3.0,16.36,8.36,25.14,000803,102,3,1,1,64
15,2.76,16.14,6.81,22.16,000803,102,3,1,1,64
16,2.5,14.72,4.66,17.58,000803,102,3,1,1,64
17,2.27,14.42,3.14,13.78,000803,102,3,1,1,64
18,2.31,14.61,2.31,11.43,000803,102,3,1,1,64
19,2.23,15.04,2.07,10.68,000803,102,3,1,1,64
20,2.0,14.82,2.26,11.14,000803,102,3,1,1,64
21,2.1,15.21,2.54,11.81,000803,102,3,1,1,64
