epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,81.45,99.41,46.46,98.52,002167,102,3,1,1,64
1,78.78,97.42,44.84,96.75,002167,102,3,1,1,64
2,74.77,94.75,42.53,94.3,002167,102,3,1,1,64
3,67.57,90.24,38.98,90.64,002167,102,3,1,1,64
4,56.09,82.9,33.73,84.97,002167,102,3,1,1,64
5,39.97,71.16,26.84,76.28,002167,102,3,1,1,64
6,22.77,54.53,18.95,63.41,002167,102,3,1,1,64
7,11.21,37.64,11.18,47.95,002167,102,3,1,1,64
8,5.83,28.6,5.24,30.14,002167,102,3,1,1,64
9,5.52,31.01,2.86,15.92,002167,102,3,1,1,64
10,6.86,38.25,2.5,17.29,002167,102,3,1,1,64
11,6.15,40.02,1.81,15.8,002167,102,3,1,1,64
12,5.25,37.31,1.21,12.45,002167,102,3,1,1,64
13,4.65,34.49,1.12,11.36,002167,102,3,1,1,64
14,4.08,31.57,1.28,11.91,002167,102,3,1,1,64
15,4.06,29.49,1.33,12.49,002167,102,3,1,1,64
16,3.65,28.76,1.23,11.96,002167,102,3,1,1,64
17,3.33,26.13,1.09,10.34,002167,102,3,1,1,64
18,3.32,26.68,1.01,9.39,002167,102,3,1,1,64
19,3.19,25.86,0.98,9.44,002167,102,3,1,1,64
20,3.36,27.33,0.96,9.16,002167,102,3,1,1,64
21,3.08,26.5,0.96,9.36,002167,102,3,1,1,64
22,2.91,23.99,0.93,9.27,002167,102,3,1,1,64
23,2.88,23.29,0.87,8.84,002167,102,3,1,1,64
24,2.88,23.07,0.81,8.51,002167,102,3,1,1,64
